#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -1.695196E+02   -1.848392E+02   -3.029399E+01   -7.136774E+01  -1.695196E+02   -1.848392E+02   -3.029399E+01   -7.136774E+01 
  -1.447650E+02   -1.933146E+02   -3.025040E+01   -5.272645E+01  -1.447650E+02   -1.933146E+02   -3.025040E+01   -5.272645E+01 
  -1.136015E+02   -1.936617E+02   -2.502794E+01   -3.266133E+01  -1.136015E+02   -1.936617E+02   -2.502794E+01   -3.266133E+01 
  -7.962802E+01   -1.852376E+02   -1.691249E+01   -1.376755E+01  -7.962802E+01   -1.852376E+02   -1.691249E+01   -1.376755E+01 
  -4.631672E+01   -1.684049E+02   -7.985419E+00    1.837486E+00  -4.631672E+01   -1.684049E+02   -7.985419E+00    1.837486E+00 
  -1.685555E+01   -1.443305E+02    2.070372E-01    1.280712E+01  -1.685555E+01   -1.443305E+02    2.070372E-01    1.280712E+01 
   5.849007E+00   -1.148032E+02    6.762440E+00    1.874686E+01   5.849007E+00   -1.148032E+02    6.762440E+00    1.874686E+01 
   1.917680E+01   -8.213018E+01    1.132914E+01    2.024606E+01   1.917680E+01   -8.213018E+01    1.132914E+01    2.024606E+01 
   2.095808E+01   -4.907520E+01    1.388400E+01    1.874078E+01   2.095808E+01   -4.907520E+01    1.388400E+01    1.874078E+01 
   9.851873E+00   -1.873601E+01    1.447950E+01    1.622062E+01   9.851873E+00   -1.873601E+01    1.447950E+01    1.622062E+01 
  -1.413822E+01    5.736860E+00    1.305730E+01    1.482908E+01  -1.413822E+01    5.736860E+00    1.305730E+01    1.482908E+01 
  -4.919592E+01    2.160432E+01    9.398056E+00    1.643634E+01  -4.919592E+01    2.160432E+01    9.398056E+00    1.643634E+01 
  -9.149407E+01    2.710514E+01    3.231999E+00    2.227511E+01  -9.149407E+01    2.710514E+01    3.231999E+00    2.227511E+01 
  -1.354381E+02    2.195854E+01   -5.519300E+00    3.271821E+01  -1.354381E+02    2.195854E+01   -5.519300E+00    3.271821E+01 
  -1.744015E+02    7.616311E+00   -1.645072E+01    4.724303E+01  -1.744015E+02    7.616311E+00   -1.645072E+01    4.724303E+01 
  -2.018532E+02   -1.286252E+01   -2.844467E+01    6.458193E+01  -2.018532E+02   -1.286252E+01   -2.844467E+01    6.458193E+01 
  -2.126471E+02   -3.532288E+01   -3.962178E+01    8.301194E+01  -2.126471E+02   -3.532288E+01   -3.962178E+01    8.301194E+01 
  -2.041714E+02   -5.528888E+01   -4.755135E+01    1.007052E+02  -2.041714E+02   -5.528888E+01   -4.755135E+01    1.007052E+02 
  -1.770639E+02   -6.879311E+01   -4.972949E+01    1.160531E+02  -1.770639E+02   -6.879311E+01   -4.972949E+01    1.160531E+02 
  -1.352763E+02   -7.303939E+01   -4.424048E+01    1.278925E+02  -1.352763E+02   -7.303939E+01   -4.424048E+01    1.278925E+02 
  -8.541320E+01   -6.674690E+01   -3.043144E+01    1.355994E+02  -8.541320E+01   -6.674690E+01   -3.043144E+01    1.355994E+02 
  -3.543517E+01   -5.014076E+01   -9.383981E+00    1.390541E+02  -3.543517E+01   -5.014076E+01   -9.383981E+00    1.390541E+02 
   7.026494E+00   -2.467131E+01    1.601527E+01    1.385203E+02   7.026494E+00   -2.467131E+01    1.601527E+01    1.385203E+02 
   3.637211E+01    7.386339E+00    4.151195E+01    1.344930E+02   3.637211E+01    7.386339E+00    4.151195E+01    1.344930E+02 
   5.033950E+01    4.330041E+01    6.238898E+01    1.275657E+02   5.033950E+01    4.330041E+01    6.238898E+01    1.275657E+02 
   5.055053E+01    8.012806E+01    7.463618E+01    1.183426E+02   5.055053E+01    8.012806E+01    7.463618E+01    1.183426E+02 
   4.209140E+01    1.148379E+02    7.605960E+01    1.073960E+02   4.209140E+01    1.148379E+02    7.605960E+01    1.073960E+02 
   3.215658E+01    1.443839E+02    6.697324E+01    9.524890E+01   3.215658E+01    1.443839E+02    6.697324E+01    9.524890E+01 
   2.804910E+01    1.658314E+02    5.020386E+01    8.236440E+01   2.804910E+01    1.658314E+02    5.020386E+01    8.236440E+01 
   3.504590E+01    1.766081E+02    3.033312E+01    6.913796E+01   3.504590E+01    1.766081E+02    3.033312E+01    6.913796E+01 
   5.472827E+01    1.748823E+02    1.235154E+01    5.590768E+01   5.472827E+01    1.748823E+02    1.235154E+01    5.590768E+01 
   8.429684E+01    1.599926E+02    1.206069E-01    4.300719E+01   8.429684E+01    1.599926E+02    1.206069E-01    4.300719E+01 
   1.171404E+02    1.328039E+02   -4.849163E+00    3.087139E+01   1.171404E+02    1.328039E+02   -4.849163E+00    3.087139E+01 
   1.445680E+02    9.585620E+01   -3.853447E+00    2.017165E+01   1.445680E+02    9.585620E+01   -3.853447E+00    2.017165E+01 
