#AdjRefG: Iteration 12 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -2.858521E+02   -2.668911E+02    1.563808E+02    4.482142E+01  -2.858521E+02   -2.668911E+02    1.563808E+02    4.482142E+01 
  -4.422539E+02   -2.031528E+02    2.863919E+02    3.377415E+01  -4.422539E+02   -2.031528E+02    2.863919E+02    3.377415E+01 
  -6.151790E+02   -1.421872E+02    4.300236E+02    4.261388E+01  -6.151790E+02   -1.421872E+02    4.300236E+02    4.261388E+01 
  -8.283152E+02   -1.097759E+02    6.012179E+02    8.220310E+01  -8.283152E+02   -1.097759E+02    6.012179E+02    8.220310E+01 
  -1.104933E+03   -1.258005E+02    8.155825E+02    1.582203E+02  -1.104933E+03   -1.258005E+02    8.155825E+02    1.582203E+02 
  -1.467422E+03   -1.985914E+02    1.089329E+03    2.706195E+02  -1.467422E+03   -1.985914E+02    1.089329E+03    2.706195E+02 
  -1.934736E+03   -3.216468E+02    1.436888E+03    4.138177E+02  -1.934736E+03   -3.216468E+02    1.436888E+03    4.138177E+02 
  -2.518147E+03   -4.740990E+02    1.867813E+03    5.777745E+02  -2.518147E+03   -4.740990E+02    1.867813E+03    5.777745E+02 
  -3.216646E+03   -6.252786E+02    2.383921E+03    7.499531E+02  -3.216646E+03   -6.252786E+02    2.383921E+03    7.499531E+02 
  -4.013812E+03   -7.423970E+02    2.977628E+03    9.178571E+02  -4.013812E+03   -7.423970E+02    2.977628E+03    9.178571E+02 
  -4.877676E+03   -7.992357E+02    3.632103E+03    1.071577E+03  -4.877676E+03   -7.992357E+02    3.632103E+03    1.071577E+03 
  -5.764212E+03   -7.832635E+02    4.323317E+03    1.205693E+03  -5.764212E+03   -7.832635E+02    4.323317E+03    1.205693E+03 
  -6.623856E+03   -6.990138E+02    5.023477E+03    1.320029E+03  -6.623856E+03   -6.990138E+02    5.023477E+03    1.320029E+03 
  -7.409434E+03   -5.667187E+02    5.705004E+03    1.419099E+03  -7.409434E+03   -5.667187E+02    5.705004E+03    1.419099E+03 
  -8.083425E+03   -4.166938E+02    6.344144E+03    1.510488E+03  -8.083425E+03   -4.166938E+02    6.344144E+03    1.510488E+03 
  -8.622724E+03   -2.812618E+02    6.923526E+03    1.602648E+03  -8.622724E+03   -2.812618E+02    6.923526E+03    1.602648E+03 
  -9.019898E+03   -1.866515E+02    7.433337E+03    1.702711E+03  -9.019898E+03   -1.866515E+02    7.433337E+03    1.702711E+03 
  -9.280984E+03   -1.471314E+02    7.871123E+03    1.814738E+03  -9.280984E+03   -1.471314E+02    7.871123E+03    1.814738E+03 
  -9.420831E+03   -1.627623E+02    8.240437E+03    1.938610E+03  -9.420831E+03   -1.627623E+02    8.240437E+03    1.938610E+03 
  -9.457470E+03   -2.209468E+02    8.548612E+03    2.069591E+03  -9.457470E+03   -2.209468E+02    8.548612E+03    2.069591E+03 
  -9.407054E+03   -3.008553E+02    8.803962E+03    2.198500E+03  -9.407054E+03   -3.008553E+02    8.803962E+03    2.198500E+03 
  -9.280449E+03   -3.791596E+02    9.012758E+03    2.312529E+03  -9.280449E+03   -3.791596E+02    9.012758E+03    2.312529E+03 
  -9.082031E+03   -4.354368E+02    9.176465E+03    2.396793E+03  -9.082031E+03   -4.354368E+02    9.176465E+03    2.396793E+03 
  -8.810552E+03   -4.560268E+02    9.289862E+03    2.436689E+03  -8.810552E+03   -4.560268E+02    9.289862E+03    2.436689E+03 
  -8.461598E+03   -4.357946E+02    9.340750E+03    2.420916E+03  -8.461598E+03   -4.357946E+02    9.340750E+03    2.420916E+03 
  -8.030838E+03   -3.778873E+02    9.311713E+03    2.344637E+03  -8.030838E+03   -3.778873E+02    9.311713E+03    2.344637E+03 
  -7.517287E+03   -2.920036E+02    9.183944E+03    2.211900E+03  -7.517287E+03   -2.920036E+02    9.183944E+03    2.211900E+03 
  -6.925853E+03   -1.918445E+02    8.942429E+03    2.036315E+03  -6.925853E+03   -1.918445E+02    8.942429E+03    2.036315E+03 
  -6.268632E+03   -9.235234E+01    8.581143E+03    1.839219E+03  -6.268632E+03   -9.235234E+01    8.581143E+03    1.839219E+03 
  -5.564669E+03   -7.187783E+00    8.106580E+03    1.645252E+03  -5.564669E+03   -7.187783E+00    8.106580E+03    1.645252E+03 
  -4.838237E+03    5.326525E+01    7.538172E+03    1.476172E+03  -4.838237E+03    5.326525E+01    7.538172E+03    1.476172E+03 
  -4.115998E+03    8.318735E+01    6.904958E+03    1.344553E+03  -4.115998E+03    8.318735E+01    6.904958E+03    1.344553E+03 
  -3.423720E+03    8.180827E+01    6.239064E+03    1.249406E+03  -3.423720E+03    8.180827E+01    6.239064E+03    1.249406E+03 
  -2.783326E+03    5.308351E+01    5.567733E+03    1.175441E+03  -2.783326E+03    5.308351E+01    5.567733E+03    1.175441E+03 
  -2.210972E+03    4.675019E+00    4.906341E+03    1.096720E+03  -2.210972E+03    4.675019E+00    4.906341E+03    1.096720E+03 
  -1.716509E+03   -5.352867E+01    4.254821E+03    9.840529E+02  -1.716509E+03   -5.352867E+01    4.254821E+03    9.840529E+02 
  -1.304261E+03   -1.110408E+02    3.598936E+03    8.141551E+02  -1.304261E+03   -1.110408E+02    3.598936E+03    8.141551E+02 
  -9.746298E+02   -1.582550E+02    2.916377E+03    5.777800E+02  -9.746298E+02   -1.582550E+02    2.916377E+03    5.777800E+02 
  -7.258238E+02   -1.875838E+02    2.186012E+03    2.841659E+02  -7.258238E+02   -1.875838E+02    2.186012E+03    2.841659E+02 
  -5.551050E+02   -1.942185E+02    1.397450E+03   -3.986255E+01  -5.551050E+02   -1.942185E+02    1.397450E+03   -3.986255E+01 
  -4.592559E+02   -1.765852E+02    5.578218E+02   -3.561311E+02  -4.592559E+02   -1.765852E+02    5.578218E+02   -3.561311E+02 
  -4.344013E+02   -1.365815E+02   -3.065609E+02   -6.249520E+02  -4.344013E+02   -1.365815E+02   -3.065609E+02   -6.249520E+02 
  -4.756326E+02   -7.957755E+01   -1.154411E+03   -8.155965E+02  -4.756326E+02   -7.957755E+01   -1.154411E+03   -8.155965E+02 
  -5.769288E+02   -1.402495E+01   -1.938412E+03   -9.141788E+02  -5.769288E+02   -1.402495E+01   -1.938412E+03   -9.141788E+02 
  -7.316159E+02    4.955260E+01   -2.616217E+03   -9.265372E+02  -7.316159E+02    4.955260E+01   -2.616217E+03   -9.265372E+02 
  -9.331868E+02    1.003093E+02   -3.160150E+03   -8.753205E+02  -9.331868E+02    1.003093E+02   -3.160150E+03   -8.753205E+02 
  -1.175936E+03    1.294058E+02   -3.562667E+03   -7.923781E+02  -1.175936E+03    1.294058E+02   -3.562667E+03   -7.923781E+02 
  -1.454779E+03    1.323841E+02   -3.836051E+03   -7.090462E+02  -1.454779E+03    1.323841E+02   -3.836051E+03   -7.090462E+02 
  -1.763921E+03    1.107848E+02   -4.006666E+03   -6.475284E+02  -1.763921E+03    1.107848E+02   -4.006666E+03   -6.475284E+02 
  -2.094639E+03    7.221825E+01   -4.105841E+03   -6.160632E+02  -2.094639E+03    7.221825E+01   -4.105841E+03   -6.160632E+02 
  -2.433047E+03    2.848149E+01   -4.160468E+03   -6.091734E+02  -2.433047E+03    2.848149E+01   -4.160468E+03   -6.091734E+02 
  -2.759068E+03   -8.003270E+00   -4.186288E+03   -6.124918E+02  -2.759068E+03   -8.003270E+00   -4.186288E+03   -6.124918E+02 
  -3.047636E+03   -2.842684E+01   -4.185839E+03   -6.101046E+02  -3.047636E+03   -2.842684E+01   -4.185839E+03   -6.101046E+02 
  -3.272415E+03   -3.103938E+01   -4.151280E+03   -5.915928E+02  -3.272415E+03   -3.103938E+01   -4.151280E+03   -5.915928E+02 
  -3.411322E+03   -2.239616E+01   -4.070693E+03   -5.562161E+02  -3.411322E+03   -2.239616E+01   -4.070693E+03   -5.562161E+02 
  -3.452172E+03   -1.564255E+01   -3.935298E+03   -5.128602E+02  -3.452172E+03   -1.564255E+01   -3.935298E+03   -5.128602E+02 
  -3.396463E+03   -2.613207E+01   -3.744871E+03   -4.759886E+02  -3.396463E+03   -2.613207E+01   -3.744871E+03   -4.759886E+02 
  -3.259649E+03   -6.574443E+01   -3.509480E+03   -4.593128E+02  -3.259649E+03   -6.574443E+01   -3.509480E+03   -4.593128E+02 
  -3.067421E+03   -1.379192E+02   -3.247080E+03   -4.696848E+02  -3.067421E+03   -1.379192E+02   -3.247080E+03   -4.696848E+02 
  -2.848915E+03   -2.353325E+02   -2.978056E+03   -5.035607E+02  -2.848915E+03   -2.353325E+02   -2.978056E+03   -5.035607E+02 
  -2.628972E+03   -3.412874E+02   -2.718914E+03   -5.473713E+02  -2.628972E+03   -3.412874E+02   -2.718914E+03   -5.473713E+02 
  -2.422064E+03   -4.345422E+02   -2.477506E+03   -5.816642E+02  -2.422064E+03   -4.345422E+02   -2.477506E+03   -5.816642E+02 
  -2.229954E+03   -4.959799E+02   -2.251568E+03   -5.875030E+02  -2.229954E+03   -4.959799E+02   -2.251568E+03   -5.875030E+02 
  -2.043862E+03   -5.147498E+02   -2.031025E+03   -5.528246E+02  -2.043862E+03   -5.147498E+02   -2.031025E+03   -5.528246E+02 
  -1.850256E+03   -4.916263E+02   -1.803140E+03   -4.765236E+02  -1.850256E+03   -4.916263E+02   -1.803140E+03   -4.765236E+02 
  -1.638032E+03   -4.383240E+02   -1.558558E+03   -3.688981E+02  -1.638032E+03   -4.383240E+02   -1.558558E+03   -3.688981E+02 
  -1.404372E+03   -3.730109E+02   -1.296009E+03   -2.484101E+02  -1.404372E+03   -3.730109E+02   -1.296009E+03   -2.484101E+02 
  -1.157133E+03   -3.136972E+02   -1.024037E+03   -1.359844E+02  -1.157133E+03   -3.136972E+02   -1.024037E+03   -1.359844E+02 
  -9.129499E+02   -2.719780E+02   -7.591850E+02   -4.885538E+01  -9.129499E+02   -2.719780E+02   -7.591850E+02   -4.885538E+01 
  -6.919574E+02   -2.494504E+02   -5.213864E+02    3.997700E+00  -6.919574E+02   -2.494504E+02   -5.213864E+02    3.997700E+00 
  -5.112316E+02   -2.380808E+02   -3.282154E+02    2.345631E+01  -5.112316E+02   -2.380808E+02   -3.282154E+02    2.345631E+01 
  -3.794958E+02   -2.242651E+02   -1.899622E+02    1.864298E+01  -3.794958E+02   -2.242651E+02   -1.899622E+02    1.864298E+01 
  -2.950032E+02   -1.949260E+02   -1.070851E+02    2.915583E+00  -2.950032E+02   -1.949260E+02   -1.070851E+02    2.915583E+00 
  -2.471858E+02   -1.432516E+02   -7.067561E+01   -1.095833E+01  -2.471858E+02   -1.432516E+02   -7.067561E+01   -1.095833E+01 
  -2.211694E+02   -7.188820E+01   -6.552498E+01   -1.476059E+01  -2.211694E+02   -7.188820E+01   -6.552498E+01   -1.476059E+01 
  -2.032097E+02    7.564577E+00   -7.457492E+01   -6.699629E+00  -2.032097E+02    7.564577E+00   -7.457492E+01   -6.699629E+00 
  -1.848967E+02    7.846824E+01   -8.323625E+01    9.166397E+00  -1.848967E+02    7.846824E+01   -8.323625E+01    9.166397E+00 
  -1.646421E+02    1.249126E+02   -8.230865E+01    2.545159E+01  -1.646421E+02    1.249126E+02   -8.230865E+01    2.545159E+01 
  -1.461760E+02    1.371573E+02   -6.887322E+01    3.479327E+01  -1.461760E+02    1.371573E+02   -6.887322E+01    3.479327E+01 
  -1.350082E+02    1.148033E+02   -4.527770E+01    3.276490E+01  -1.350082E+02    1.148033E+02   -4.527770E+01    3.276490E+01 
  -1.345465E+02    6.669112E+01   -1.691112E+01    1.939035E+01  -1.345465E+02    6.669112E+01   -1.691112E+01    1.939035E+01 
  -1.435553E+02    7.776976E+00    1.030353E+01   -1.099770E+00  -1.435553E+02    7.776976E+00    1.030353E+01   -1.099770E+00 
  -1.559257E+02   -4.570374E+01    3.189924E+01   -2.197859E+01  -1.559257E+02   -4.570374E+01    3.189924E+01   -2.197859E+01 
  -1.626866E+02   -8.098813E+01    4.590628E+01   -3.644312E+01  -1.626866E+02   -8.098813E+01    4.590628E+01   -3.644312E+01 
  -1.552537E+02   -9.187323E+01    5.293222E+01   -3.984319E+01  -1.552537E+02   -9.187323E+01    5.293222E+01   -3.984319E+01 
  -1.284871E+02   -7.933214E+01    5.556739E+01   -3.100130E+01  -1.284871E+02   -7.933214E+01    5.556739E+01   -3.100130E+01 
  -8.233254E+01   -4.982756E+01    5.750275E+01   -1.230701E+01  -8.233254E+01   -4.982756E+01    5.750275E+01   -1.230701E+01 
  -2.151511E+01   -1.228069E+01    6.266718E+01    1.128362E+01  -2.151511E+01   -1.228069E+01    6.266718E+01    1.128362E+01 
   4.639263E+01    2.502103E+01    7.452751E+01    3.387865E+01   4.639263E+01    2.502103E+01    7.452751E+01    3.387865E+01 
   1.135814E+02    5.649583E+01    9.555410E+01    5.032277E+01   1.135814E+02    5.649583E+01    9.555410E+01    5.032277E+01 
   1.741815E+02    7.981856E+01    1.268071E+02    5.741507E+01   1.741815E+02    7.981856E+01    1.268071E+02    5.741507E+01 
   2.252195E+02    9.513172E+01    1.676436E+02    5.441318E+01   2.252195E+02    9.513172E+01    1.676436E+02    5.441318E+01 
   2.661959E+02    1.035960E+02    2.156267E+02    4.283803E+01   2.661959E+02    1.035960E+02    2.156267E+02    4.283803E+01 
   2.977508E+02    1.061005E+02    2.667613E+02    2.580072E+01   2.977508E+02    1.061005E+02    2.667613E+02    2.580072E+01 
   3.202378E+02    1.027278E+02    3.161326E+02    7.154959E+00   3.202378E+02    1.027278E+02    3.161326E+02    7.154959E+00 
   3.329721E+02    9.311552E+01    3.588956E+02   -9.265757E+00   3.329721E+02    9.311552E+01    3.588956E+02   -9.265757E+00 
   3.345244E+02    7.739692E+01    3.914003E+02   -2.019056E+01   3.345244E+02    7.739692E+01    3.914003E+02   -2.019056E+01 
   3.238859E+02    5.712850E+01    4.121305E+02   -2.323161E+01   3.238859E+02    5.712850E+01    4.121305E+02   -2.323161E+01 
   3.018986E+02    3.563178E+01    4.221335E+02   -1.706411E+01   3.018986E+02    3.563178E+01    4.221335E+02   -1.706411E+01 
   2.721980E+02    1.745498E+01    4.247503E+02   -1.552349E+00   2.721980E+02    1.745498E+01    4.247503E+02   -1.552349E+00 
   2.411127E+02    7.071165E+00    4.246719E+02    2.215431E+01   2.411127E+02    7.071165E+00    4.246719E+02    2.215431E+01 
   2.163990E+02    7.290897E+00    4.265696E+02    5.161719E+01   2.163990E+02    7.290897E+00    4.265696E+02    5.161719E+01 
   2.051751E+02    1.803234E+01    4.336964E+02    8.331205E+01   2.051751E+02    1.803234E+01    4.336964E+02    8.331205E+01 
   2.117489E+02    3.599313E+01    4.468715E+02    1.131397E+02   2.117489E+02    3.599313E+01    4.468715E+02    1.131397E+02 
   2.361015E+02    5.544682E+01    4.641454E+02    1.372470E+02   2.361015E+02    5.544682E+01    4.641454E+02    1.372470E+02 
   2.735597E+02    6.996631E+01    4.812380E+02    1.530162E+02   2.735597E+02    6.996631E+01    4.812380E+02    1.530162E+02 
   3.157936E+02    7.451801E+01    4.926211E+02    1.599512E+02   3.157936E+02    7.451801E+01    4.926211E+02    1.599512E+02 
   3.528390E+02    6.720864E+01    4.929491E+02    1.601320E+02   3.528390E+02    6.720864E+01    4.929491E+02    1.601320E+02 
   3.755419E+02    5.006287E+01    4.784653E+02    1.579759E+02   3.755419E+02    5.006287E+01    4.784653E+02    1.579759E+02 
   3.777286E+02    2.853254E+01    4.480425E+02    1.592295E+02   3.777286E+02    2.853254E+01    4.480425E+02    1.592295E+02 
   3.575370E+02    9.871363E+00    4.036219E+02    1.693707E+02   3.575370E+02    9.871363E+00    4.036219E+02    1.693707E+02 
   3.176282E+02    8.993939E-01    3.499611E+02    1.918377E+02   3.176282E+02    8.993939E-01    3.499611E+02    1.918377E+02 
   2.643297E+02    5.891026E+00    2.937539E+02    2.266310E+02   2.643297E+02    5.891026E+00    2.937539E+02    2.266310E+02 
   2.060365E+02    2.527474E+01    2.423073E+02    2.697865E+02   2.060365E+02    2.527474E+01    2.423073E+02    2.697865E+02 
   1.513422E+02    5.555164E+01    2.020467E+02    3.139879E+02   1.513422E+02    5.555164E+01    2.020467E+02    3.139879E+02 
   1.073676E+02    9.042383E+01    1.771594E+02    3.502429E+02   1.073676E+02    9.042383E+01    1.771594E+02    3.502429E+02 
   7.863378E+01    1.227220E+02    1.686665E+02    3.701880E+02   7.863378E+01    1.227220E+02    1.686665E+02    3.701880E+02 
   6.663178E+01    1.464738E+02    1.741476E+02    3.683560E+02   6.663178E+01    1.464738E+02    1.741476E+02    3.683560E+02 
   7.005531E+01    1.584434E+02    1.882127E+02    3.437092E+02   7.005531E+01    1.584434E+02    1.882127E+02    3.437092E+02 
   8.551729E+01    1.586898E+02    2.036603E+02    2.999552E+02   8.551729E+01    1.586898E+02    2.036603E+02    2.999552E+02 
   1.085076E+02    1.500517E+02    2.130912E+02    2.445369E+02   1.085076E+02    1.500517E+02    2.130912E+02    2.445369E+02 
   1.343571E+02    1.368348E+02    2.106213E+02    1.866157E+02   1.343571E+02    1.368348E+02    2.106213E+02    1.866157E+02 
   1.590326E+02    1.232205E+02    1.932830E+02    1.346883E+02   1.590326E+02    1.232205E+02    1.932830E+02    1.346883E+02 
   1.796684E+02    1.119631E+02    1.617599E+02    9.458298E+01   1.796684E+02    1.119631E+02    1.617599E+02    9.458298E+01 
   1.948080E+02    1.037885E+02    1.202450E+02    6.842938E+01   1.948080E+02    1.037885E+02    1.202450E+02    6.842938E+01 
   2.043764E+02    9.762894E+01    7.542865E+01    5.484627E+01   2.043764E+02    9.762894E+01    7.542865E+01    5.484627E+01 
   2.094250E+02    9.152870E+01    3.484490E+01    5.016383E+01   2.094250E+02    9.152870E+01    3.484490E+01    5.016383E+01 
   2.116973E+02    8.384304E+01    4.969159E+00    5.015254E+01   2.116973E+02    8.384304E+01    4.969159E+00    5.015254E+01 
   2.130820E+02    7.428436E+01   -1.046818E+01    5.158915E+01   2.130820E+02    7.428436E+01   -1.046818E+01    5.158915E+01 
   2.150391E+02    6.444976E+01   -1.153876E+01    5.310001E+01   2.150391E+02    6.444976E+01   -1.153876E+01    5.310001E+01 
   2.181133E+02    5.764850E+01   -2.279583E+00    5.503597E+01   2.181133E+02    5.764850E+01   -2.279583E+00    5.503597E+01 
   2.216623E+02    5.806590E+01    1.009180E+01    5.852897E+01   2.216623E+02    5.806590E+01    1.009180E+01    5.852897E+01 
   2.238986E+02    6.948836E+01    1.674839E+01    6.420554E+01   2.238986E+02    6.948836E+01    1.674839E+01    6.420554E+01 
   2.222795E+02    9.393153E+01    9.275039E+00    7.116434E+01   2.222795E+02    9.393153E+01    9.275039E+00    7.116434E+01 
   2.141712E+02    1.305456E+02   -1.829478E+01    7.671295E+01   2.141712E+02    1.305456E+02   -1.829478E+01    7.671295E+01 
   1.976187E+02    1.751223E+02   -6.786982E+01    7.704670E+01   1.976187E+02    1.751223E+02   -6.786982E+01    7.704670E+01 
   1.719884E+02    2.204114E+02   -1.364847E+02    6.865962E+01   1.719884E+02    2.204114E+02   -1.364847E+02    6.865962E+01 
   1.382752E+02    2.572827E+02   -2.164915E+02    4.995360E+01   1.382752E+02    2.572827E+02   -2.164915E+02    4.995360E+01 
   9.896060E+01    2.765668E+02   -2.967781E+02    2.238539E+01   9.896060E+01    2.765668E+02   -2.967781E+02    2.238539E+01 
   5.746400E+01    2.712092E+02   -3.648190E+02   -9.384345E+00   5.746400E+01    2.712092E+02   -3.648190E+02   -9.384345E+00 
   1.737438E+01    2.382264E+02   -4.091736E+02   -3.853594E+01   1.737438E+01    2.382264E+02   -4.091736E+02   -3.853594E+01 
  -1.826953E+01    1.799190E+02   -4.219140E+02   -5.808879E+01  -1.826953E+01    1.799190E+02   -4.219140E+02   -5.808879E+01 
  -4.740668E+01    1.039164E+02   -4.004399E+02   -6.323453E+01  -4.740668E+01    1.039164E+02   -4.004399E+02   -6.323453E+01 
  -6.896989E+01    2.189665E+01   -3.482246E+02   -5.321067E+01  -6.896989E+01    2.189665E+01   -3.482246E+02   -5.321067E+01 
  -8.254957E+01   -5.280976E+01   -2.742586E+02   -3.201728E+01  -8.254957E+01   -5.280976E+01   -2.742586E+02   -3.201728E+01 
  -8.791824E+01   -1.081722E+02   -1.912479E+02   -7.630500E+00  -8.791824E+01   -1.081722E+02   -1.912479E+02   -7.630500E+00 
  -8.469135E+01   -1.361932E+02   -1.129401E+02    1.014077E+01  -8.469135E+01   -1.361932E+02   -1.129401E+02    1.014077E+01 
  -7.233563E+01   -1.346602E+02   -5.119126E+01    1.253990E+01  -7.233563E+01   -1.346602E+02   -5.119126E+01    1.253990E+01 
  -5.056810E+01   -1.074153E+02   -1.347942E+01   -5.407248E+00  -5.056810E+01   -1.074153E+02   -1.347942E+01   -5.407248E+00 
  -1.998634E+01   -6.307962E+01   -1.476556E+00   -4.320212E+01  -1.998634E+01   -6.307962E+01   -1.476556E+00   -4.320212E+01 
   1.737476E+01   -1.264264E+01   -1.102492E+01   -9.479869E+01   1.737476E+01   -1.264264E+01   -1.102492E+01   -9.479869E+01 
   5.788227E+01    3.333626E+01   -3.349309E+01   -1.502067E+02   5.788227E+01    3.333626E+01   -3.349309E+01   -1.502067E+02 
   9.673151E+01    6.707973E+01   -5.812156E+01   -1.982910E+02   9.673151E+01    6.707973E+01   -5.812156E+01   -1.982910E+02 
   1.289158E+02    8.486304E+01   -7.471570E+01   -2.298913E+02   1.289158E+02    8.486304E+01   -7.471570E+01   -2.298913E+02 
   1.504524E+02    8.697376E+01   -7.598066E+01   -2.402845E+02   1.504524E+02    8.697376E+01   -7.598066E+01   -2.402845E+02 
   1.594277E+02    7.658741E+01   -5.893447E+01   -2.302344E+02   1.594277E+02    7.658741E+01   -5.893447E+01   -2.302344E+02 
   1.564481E+02    5.812227E+01   -2.513021E+01   -2.053481E+02   1.564481E+02    5.812227E+01   -2.513021E+01   -2.053481E+02 
   1.442727E+02    3.573345E+01    2.023338E+01   -1.740192E+02   1.442727E+02    3.573345E+01    2.023338E+01   -1.740192E+02 
   1.267123E+02    1.244444E+01    6.994126E+01   -1.446913E+02   1.267123E+02    1.244444E+01    6.994126E+01   -1.446913E+02 
   1.071663E+02   -9.922652E+00    1.166108E+02   -1.233620E+02   1.071663E+02   -9.922652E+00    1.166108E+02   -1.233620E+02 
   8.734085E+01   -3.021810E+01    1.542618E+02   -1.121156E+02   8.734085E+01   -3.021810E+01    1.542618E+02   -1.121156E+02 
   6.664902E+01   -4.727260E+01    1.792749E+02   -1.090709E+02   6.664902E+01   -4.727260E+01    1.792749E+02   -1.090709E+02 
   4.256028E+01   -5.949719E+01    1.906361E+02   -1.096244E+02   4.256028E+01   -5.949719E+01    1.906361E+02   -1.096244E+02 
   1.180876E+01   -6.504105E+01    1.895810E+02   -1.084335E+02   1.180876E+01   -6.504105E+01    1.895810E+02   -1.084335E+02 
  -2.796814E+01   -6.247011E+01    1.788777E+02   -1.013837E+02  -2.796814E+01   -6.247011E+01    1.788777E+02   -1.013837E+02 
  -7.678143E+01   -5.165236E+01    1.620104E+02   -8.687063E+01  -7.678143E+01   -5.165236E+01    1.620104E+02   -8.687063E+01 
  -1.316159E+02   -3.440566E+01    1.424639E+02   -6.604971E+01  -1.316159E+02   -3.440566E+01    1.424639E+02   -6.604971E+01 
  -1.868519E+02   -1.453472E+01    1.232080E+02   -4.212215E+01  -1.868519E+02   -1.453472E+01    1.232080E+02   -4.212215E+01 
  -2.357107E+02    2.877900E+00    1.063930E+02   -1.906737E+01  -2.357107E+02    2.877900E+00    1.063930E+02   -1.906737E+01 
  -2.722646E+02    1.276049E+01    9.322765E+01   -3.719595E-01  -2.722646E+02    1.276049E+01    9.322765E+01   -3.719595E-01 
  -2.933219E+02    1.151273E+01    8.400185E+01    1.179275E+01  -2.933219E+02    1.151273E+01    8.400185E+01    1.179275E+01 
  -2.995060E+02   -1.853778E+00    7.823279E+01    1.676097E+01  -2.995060E+02   -1.853778E+00    7.823279E+01    1.676097E+01 
  -2.951104E+02   -2.528735E+01    7.491679E+01    1.505221E+01  -2.951104E+02   -2.528735E+01    7.491679E+01    1.505221E+01 
  -2.867267E+02   -5.413336E+01    7.284855E+01    7.863753E+00  -2.867267E+02   -5.413336E+01    7.284855E+01    7.863753E+00 
  -2.810766E+02   -8.230586E+01    7.093769E+01   -3.288384E+00  -2.810766E+02   -8.230586E+01    7.093769E+01   -3.288384E+00 
  -2.827695E+02   -1.038375E+02    6.843147E+01   -1.661030E+01  -2.827695E+02   -1.038375E+02    6.843147E+01   -1.661030E+01 
  -2.927528E+02   -1.143565E+02    6.496966E+01   -2.983529E+01  -2.927528E+02   -1.143565E+02    6.496966E+01   -2.983529E+01 
  -3.080016E+02   -1.120926E+02    6.045767E+01   -4.007615E+01  -3.080016E+02   -1.120926E+02    6.045767E+01   -4.007615E+01 
  -3.225804E+02   -9.817721E+01    5.482759E+01   -4.404622E+01  -3.225804E+02   -9.817721E+01    5.482759E+01   -4.404622E+01 
  -3.297446E+02   -7.621502E+01    4.782305E+01   -3.881298E+01  -3.297446E+02   -7.621502E+01    4.782305E+01   -3.881298E+01 
  -3.243881E+02   -5.129114E+01    3.895287E+01   -2.295826E+01  -3.243881E+02   -5.129114E+01    3.895287E+01   -2.295826E+01 
  -3.050125E+02   -2.869697E+01    2.769355E+01    2.268313E+00  -3.050125E+02   -2.869697E+01    2.769355E+01    2.268313E+00 
  -2.745372E+02   -1.269140E+01    1.390063E+01    3.235310E+01  -2.745372E+02   -1.269140E+01    1.390063E+01    3.235310E+01 
  -2.396423E+02   -5.574049E+00   -1.734161E+00    5.992775E+01  -2.396423E+02   -5.574049E+00   -1.734161E+00    5.992775E+01 
  -2.088158E+02   -7.257390E+00   -1.740884E+01    7.630200E+01  -2.088158E+02   -7.257390E+00   -1.740884E+01    7.630200E+01 
  -1.897046E+02   -1.540882E+01   -3.031541E+01    7.379672E+01  -1.897046E+02   -1.540882E+01   -3.031541E+01    7.379672E+01 
  -1.866100E+02   -2.611162E+01   -3.718627E+01    4.817970E+01  -1.866100E+02   -2.611162E+01   -3.718627E+01    4.817970E+01 
  -1.989372E+02   -3.488109E+01   -3.516638E+01    3.639383E-01  -1.989372E+02   -3.488109E+01   -3.516638E+01    3.639383E-01 
  -2.211196E+02   -3.778698E+01   -2.274105E+01   -6.330073E+01  -2.211196E+02   -3.778698E+01   -2.274105E+01   -6.330073E+01 
  -2.440775E+02   -3.239702E+01   -3.934792E-01   -1.323689E+02  -2.440775E+02   -3.239702E+01   -3.934792E-01   -1.323689E+02 
  -2.577925E+02   -1.828938E+01    2.925979E+01   -1.949380E+02  -2.577925E+02   -1.828938E+01    2.925979E+01   -1.949380E+02 
  -2.542203E+02    3.010414E+00    6.193003E+01   -2.407788E+02  -2.542203E+02    3.010414E+00    6.193003E+01   -2.407788E+02 
  -2.296568E+02    2.864676E+01    9.257733E+01   -2.639525E+02  -2.296568E+02    2.864676E+01    9.257733E+01   -2.639525E+02 
  -1.858382E+02    5.540573E+01    1.164994E+02   -2.640714E+02  -1.858382E+02    5.540573E+01    1.164994E+02   -2.640714E+02 
  -1.294468E+02    8.071136E+01    1.302589E+02   -2.458215E+02  -1.294468E+02    8.071136E+01    1.302589E+02   -2.458215E+02 
  -7.018936E+01    1.032902E+02    1.322107E+02   -2.169706E+02  -7.018936E+01    1.032902E+02    1.322107E+02   -2.169706E+02 
  -1.805382E+01    1.232488E+02    1.225637E+02   -1.856020E+02  -1.805382E+01    1.232488E+02    1.225637E+02   -1.856020E+02 
   1.940522E+01    1.415174E+02    1.030819E+02   -1.575653E+02   1.940522E+01    1.415174E+02    1.030819E+02   -1.575653E+02 
