#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -3.000291E+01    1.222581E+02   -5.806827E+00    1.233345E+02  -3.000291E+01    1.222581E+02   -5.806827E+00    1.233345E+02 
  -1.062597E+01    1.215013E+02   -1.211562E+01    1.116613E+02  -1.062597E+01    1.215013E+02   -1.211562E+01    1.116613E+02 
   1.302611E+01    1.108928E+02   -3.899867E+00    1.041689E+02   1.302611E+01    1.108928E+02   -3.899867E+00    1.041689E+02 
   3.954444E+01    9.476298E+01    1.621040E+01    1.027242E+02   3.954444E+01    9.476298E+01    1.621040E+01    1.027242E+02 
   6.703173E+01    7.756785E+01    4.354209E+01    1.085149E+02   6.703173E+01    7.756785E+01    4.354209E+01    1.085149E+02 
   9.289942E+01    6.271812E+01    7.322865E+01    1.215602E+02   9.289942E+01    6.271812E+01    7.322865E+01    1.215602E+02 
   1.140496E+02    5.211550E+01    1.017211E+02    1.401775E+02   1.140496E+02    5.211550E+01    1.017211E+02    1.401775E+02 
   1.274857E+02    4.640050E+01    1.274059E+02    1.607386E+02   1.274857E+02    4.640050E+01    1.274059E+02    1.607386E+02 
   1.311633E+02    4.561105E+01    1.502137E+02    1.780032E+02   1.311633E+02    4.561105E+01    1.502137E+02    1.780032E+02 
   1.247411E+02    4.980548E+01    1.705518E+02    1.861067E+02   1.247411E+02    4.980548E+01    1.705518E+02    1.861067E+02 
   1.098959E+02    5.926990E+01    1.881713E+02    1.800051E+02   1.098959E+02    5.926990E+01    1.881713E+02    1.800051E+02 
   9.001781E+01    7.417041E+01    2.015549E+02    1.569510E+02   9.001781E+01    7.417041E+01    2.015549E+02    1.569510E+02 
   6.934047E+01    9.381359E+01    2.081377E+02    1.175012E+02   6.934047E+01    9.381359E+01    2.081377E+02    1.175012E+02 
   5.178069E+01    1.159102E+02    2.052577E+02    6.567260E+01   5.178069E+01    1.159102E+02    2.052577E+02    6.567260E+01 
   3.987753E+01    1.362931E+02    1.913910E+02    8.135063E+00   3.987753E+01    1.362931E+02    1.913910E+02    8.135063E+00 
   3.418689E+01    1.493910E+02    1.670887E+02   -4.734778E+01   3.418689E+01    1.493910E+02    1.670887E+02   -4.734778E+01 
   3.332537E+01    1.494639E+02    1.351726E+02   -9.376652E+01   3.332537E+01    1.494639E+02    1.351726E+02   -9.376652E+01 
   3.463177E+01    1.322740E+02    1.000735E+02   -1.264467E+02   3.463177E+01    1.322740E+02    1.000735E+02   -1.264467E+02 
   3.520951E+01    9.664430E+01    6.657618E+01   -1.439064E+02   3.520951E+01    9.664430E+01    6.657618E+01   -1.439064E+02 
   3.299780E+01    4.532937E+01    3.848130E+01   -1.477846E+02   3.299780E+01    4.532937E+01    3.848130E+01   -1.477846E+02 
   2.752331E+01   -1.518283E+01    1.771518E+01   -1.419380E+02   2.752331E+01   -1.518283E+01    1.771518E+01   -1.419380E+02 
   2.009679E+01   -7.596991E+01    4.203601E+00   -1.310553E+02   2.009679E+01   -7.596991E+01    4.203601E+00   -1.310553E+02 
   1.339696E+01   -1.277319E+02   -3.515725E+00   -1.192573E+02   1.339696E+01   -1.277319E+02   -3.515725E+00   -1.192573E+02 
   1.057014E+01   -1.629960E+02   -7.280106E+00   -1.091051E+02   1.057014E+01   -1.629960E+02   -7.280106E+00   -1.091051E+02 
   1.411823E+01   -1.778033E+02   -8.372635E+00   -1.012604E+02   1.411823E+01   -1.778033E+02   -8.372635E+00   -1.012604E+02 
   2.491226E+01   -1.723832E+02   -7.082237E+00   -9.480911E+01   2.491226E+01   -1.723832E+02   -7.082237E+00   -9.480911E+01 
   4.164173E+01   -1.506624E+02   -2.900355E+00   -8.804474E+01   4.164173E+01   -1.506624E+02   -2.900355E+00   -8.804474E+01 
   6.089648E+01   -1.188355E+02    4.810874E+00   -7.939014E+01   6.089648E+01   -1.188355E+02    4.810874E+00   -7.939014E+01 
   7.790441E+01   -8.351436E+01    1.606551E+01   -6.813395E+01   7.790441E+01   -8.351436E+01    1.606551E+01   -6.813395E+01 
   8.775616E+01   -5.006870E+01    2.983292E+01   -5.476109E+01   8.775616E+01   -5.006870E+01    2.983292E+01   -5.476109E+01 
   8.678917E+01   -2.165080E+01    4.419596E+01   -4.081414E+01   8.678917E+01   -2.165080E+01    4.419596E+01   -4.081414E+01 
   7.372716E+01    8.842910E-01    5.704673E+01   -2.837851E+01   7.372716E+01    8.842910E-01    5.704673E+01   -2.837851E+01 
   5.021292E+01    1.828312E+01    6.700601E+01   -1.938824E+01   5.021292E+01    1.828312E+01    6.700601E+01   -1.938824E+01 
   2.053257E+01    3.180138E+01    7.412370E+01   -1.497855E+01   2.053257E+01    3.180138E+01    7.412370E+01   -1.497855E+01 
  -9.428729E+00    4.219086E+01    7.999190E+01   -1.507005E+01  -9.428729E+00    4.219086E+01    7.999190E+01   -1.507005E+01 
  -3.371003E+01    4.915605E+01    8.714911E+01   -1.828278E+01  -3.371003E+01    4.915605E+01    8.714911E+01   -1.828278E+01 
  -4.781625E+01    5.144843E+01    9.796561E+01   -2.218205E+01  -4.781625E+01    5.144843E+01    9.796561E+01   -2.218205E+01 
  -4.979439E+01    4.750301E+01    1.134404E+02   -2.378019E+01  -4.979439E+01    4.750301E+01    1.134404E+02   -2.378019E+01 
  -4.050650E+01    3.631848E+01    1.324036E+02   -2.017426E+01  -4.050650E+01    3.631848E+01    1.324036E+02   -2.017426E+01 
  -2.303551E+01    1.821044E+01    1.514790E+02   -9.189429E+00  -2.303551E+01    1.821044E+01    1.514790E+02   -9.189429E+00 
  -1.467612E+00   -4.860010E+00    1.658728E+02    1.009036E+01  -1.467612E+00   -4.860010E+00    1.658728E+02    1.009036E+01 
   2.047933E+01   -2.950313E+01    1.707380E+02    3.700030E+01   2.047933E+01   -2.950313E+01    1.707380E+02    3.700030E+01 
   4.045994E+01   -5.158168E+01    1.626498E+02    6.925044E+01   4.045994E+01   -5.158168E+01    1.626498E+02    6.925044E+01 
   5.776615E+01   -6.712378E+01    1.406835E+02    1.031956E+02   5.776615E+01   -6.712378E+01    1.406835E+02    1.031956E+02 
   7.278233E+01   -7.318523E+01    1.067442E+02    1.344112E+02   7.278233E+01   -7.318523E+01    1.067442E+02    1.344112E+02 
   8.589890E+01   -6.843217E+01    6.506361E+01    1.585043E+02   8.589890E+01   -6.843217E+01    6.506361E+01    1.585043E+02 
   9.639419E+01   -5.333562E+01    2.106563E+01    1.720234E+02   9.639419E+01   -5.333562E+01    2.106563E+01    1.720234E+02 
   1.018357E+02   -2.999783E+01   -2.000972E+01    1.732691E+02   1.018357E+02   -2.999783E+01   -2.000972E+01    1.732691E+02 
   9.836851E+01   -1.717767E+00   -5.429761E+01    1.627926E+02   9.836851E+01   -1.717767E+00   -5.429761E+01    1.627926E+02 
   8.190997E+01    2.757438E+01   -7.999842E+01    1.434098E+02   8.190997E+01    2.757438E+01   -7.999842E+01    1.434098E+02 
   4.989263E+01    5.391373E+01   -9.744648E+01    1.196657E+02   4.989263E+01    5.391373E+01   -9.744648E+01    1.196657E+02 
   2.929573E+00    7.387553E+01   -1.086383E+02    9.683365E+01   2.929573E+00    7.387553E+01   -1.086383E+02    9.683365E+01 
  -5.426299E+01    8.510195E+01   -1.164342E+02    7.968573E+01  -5.426299E+01    8.510195E+01   -1.164342E+02    7.968573E+01 
  -1.131448E+02    8.674080E+01   -1.236871E+02    7.136059E+01  -1.131448E+02    8.674080E+01   -1.236871E+02    7.136059E+01 
  -1.629030E+02    7.971230E+01   -1.325066E+02    7.265792E+01  -1.629030E+02    7.971230E+01   -1.325066E+02    7.265792E+01 
  -1.929144E+02    6.668270E+01   -1.437876E+02    8.197572E+01  -1.929144E+02    6.668270E+01   -1.437876E+02    8.197572E+01 
  -1.954289E+02    5.163392E+01   -1.570522E+02    9.591782E+01  -1.954289E+02    5.163392E+01   -1.570522E+02    9.591782E+01 
  -1.676847E+02    3.900199E+01   -1.706047E+02    1.103884E+02  -1.676847E+02    3.900199E+01   -1.706047E+02    1.103884E+02 
  -1.128156E+02    3.250267E+01   -1.819698E+02    1.218319E+02  -1.128156E+02    3.250267E+01   -1.819698E+02    1.218319E+02 
  -3.926910E+01    3.392115E+01   -1.885580E+02    1.282291E+02  -3.926910E+01    3.392115E+01   -1.885580E+02    1.282291E+02 
   4.110937E+01    4.224423E+01   -1.884482E+02    1.295383E+02   4.110937E+01    4.224423E+01   -1.884482E+02    1.295383E+02 
   1.157898E+02    5.349446E+01   -1.811200E+02    1.274581E+02   1.157898E+02    5.349446E+01   -1.811200E+02    1.274581E+02 
   1.743301E+02    6.146303E+01   -1.679127E+02    1.246093E+02   1.743301E+02    6.146303E+01   -1.679127E+02    1.246093E+02 
   2.104913E+02    5.926459E+01   -1.520003E+02    1.234232E+02   2.104913E+02    5.926459E+01   -1.520003E+02    1.234232E+02 
   2.232033E+02    4.133888E+01   -1.377711E+02    1.251140E+02   2.232033E+02    4.133888E+01   -1.377711E+02    1.251140E+02 
   2.162375E+02    5.312484E+00   -1.296795E+02    1.290750E+02   2.162375E+02    5.312484E+00   -1.296795E+02    1.290750E+02 
   1.967949E+02   -4.689633E+01   -1.308542E+02    1.328984E+02   1.967949E+02   -4.689633E+01   -1.308542E+02    1.328984E+02 
   1.734806E+02   -1.091596E+02   -1.419014E+02    1.330201E+02   1.734806E+02   -1.091596E+02   -1.419014E+02    1.330201E+02 
   1.542369E+02   -1.724777E+02   -1.603629E+02    1.257981E+02   1.542369E+02   -1.724777E+02   -1.603629E+02    1.257981E+02 
   1.447468E+02   -2.272221E+02   -1.811277E+02    1.087138E+02   1.447468E+02   -2.272221E+02   -1.811277E+02    1.087138E+02 
   1.476202E+02   -2.656067E+02   -1.977927E+02    8.134860E+01   1.476202E+02   -2.656067E+02   -1.977927E+02    8.134860E+01 
   1.624277E+02   -2.835975E+02   -2.046092E+02    4.585883E+01   1.624277E+02   -2.835975E+02   -2.046092E+02    4.585883E+01 
   1.864094E+02   -2.816432E+02   -1.983896E+02    6.799185E+00   1.864094E+02   -2.816432E+02   -1.983896E+02    6.799185E+00 
   2.155378E+02   -2.640001E+02   -1.796892E+02   -2.968866E+01   2.155378E+02   -2.640001E+02   -1.796892E+02   -2.968866E+01 
   2.455748E+02   -2.369147E+02   -1.527744E+02   -5.715104E+01   2.455748E+02   -2.369147E+02   -1.527744E+02   -5.715104E+01 
   2.728372E+02   -2.063353E+02   -1.242957E+02   -7.027439E+01   2.728372E+02   -2.063353E+02   -1.242957E+02   -7.027439E+01 
   2.945347E+02   -1.759877E+02   -1.010551E+02   -6.617498E+01   2.945347E+02   -1.759877E+02   -1.010551E+02   -6.617498E+01 
   3.087084E+02   -1.465102E+02   -8.761796E+01   -4.520835E+01   3.087084E+02   -1.465102E+02   -8.761796E+01   -4.520835E+01 
   3.139342E+02   -1.159396E+02   -8.462909E+01   -1.107716E+01   3.139342E+02   -1.159396E+02   -8.462909E+01   -1.107716E+01 
   3.090127E+02   -8.132282E+01   -8.847746E+01    2.982702E+01   3.090127E+02   -8.132282E+01   -8.847746E+01    2.982702E+01 
   2.928370E+02   -4.079289E+01   -9.249306E+01    6.972568E+01   2.928370E+02   -4.079289E+01   -9.249306E+01    6.972568E+01 
   2.645348E+02    4.736049E+00   -8.930540E+01    1.011050E+02   2.645348E+02    4.736049E+00   -8.930540E+01    1.011050E+02 
   2.238508E+02    5.096100E+01   -7.355457E+01    1.183167E+02   2.238508E+02    5.096100E+01   -7.355457E+01    1.183167E+02 
   1.716306E+02    9.096270E+01   -4.399057E+01    1.187243E+02   1.716306E+02    9.096270E+01   -4.399057E+01    1.187243E+02 
   1.102091E+02    1.171232E+02   -4.189364E+00    1.031060E+02   1.102091E+02    1.171232E+02   -4.189364E+00    1.031060E+02 
   4.353091E+01    1.235123E+02    3.840777E+01    7.522594E+01   4.353091E+01    1.235123E+02    3.840777E+01    7.522594E+01 
  -2.309548E+01    1.078842E+02    7.483404E+01    4.072189E+01  -2.309548E+01    1.078842E+02    7.483404E+01    4.072189E+01 
  -8.359626E+01    7.256811E+01    9.752795E+01    5.645035E+00  -8.359626E+01    7.256811E+01    9.752795E+01    5.645035E+00 
  -1.319752E+02    2.394846E+01    1.028544E+02   -2.492991E+01  -1.319752E+02    2.394846E+01    1.028544E+02   -2.492991E+01 
  -1.632342E+02   -2.925718E+01    9.235472E+01   -4.786058E+01  -1.632342E+02   -2.925718E+01    9.235472E+01   -4.786058E+01 
  -1.741973E+02   -7.829222E+01    7.230493E+01   -6.226132E+01  -1.741973E+02   -7.829222E+01    7.230493E+01   -6.226132E+01 
  -1.640989E+02   -1.164323E+02    5.173659E+01   -6.921432E+01  -1.640989E+02   -1.164323E+02    5.173659E+01   -6.921432E+01 
  -1.348464E+02   -1.401769E+02    3.959067E+01   -7.107020E+01  -1.348464E+02   -1.401769E+02    3.959067E+01   -7.107020E+01 
  -9.091756E+01   -1.492821E+02    4.194350E+01   -7.062831E+01  -9.091756E+01   -1.492821E+02    4.194350E+01   -7.062831E+01 
  -3.888565E+01   -1.458065E+02    6.019186E+01   -7.045572E+01  -3.888565E+01   -1.458065E+02    6.019186E+01   -7.045572E+01 
   1.340158E+01   -1.326903E+02    9.073780E+01   -7.248121E+01   1.340158E+01   -1.326903E+02    9.073780E+01   -7.248121E+01 
   5.792840E+01   -1.124971E+02    1.262060E+02   -7.785022E+01   5.792840E+01   -1.124971E+02    1.262060E+02   -7.785022E+01 
   8.778151E+01   -8.679192E+01    1.577361E+02   -8.692019E+01   8.778151E+01   -8.679192E+01    1.577361E+02   -8.692019E+01 
   9.839170E+01   -5.629538E+01    1.775801E+02   -9.925851E+01   9.839170E+01   -5.629538E+01    1.775801E+02   -9.925851E+01 
   8.849324E+01   -2.158849E+01    1.811932E+02   -1.135771E+02   8.849324E+01   -2.158849E+01    1.811932E+02   -1.135771E+02 
   6.053628E+01    1.609146E+01    1.682273E+02   -1.276543E+02   6.053628E+01    1.609146E+01    1.682273E+02   -1.276543E+02 
   2.035769E+01    5.443428E+01    1.422285E+02   -1.383875E+02   2.035769E+01    5.443428E+01    1.422285E+02   -1.383875E+02 
  -2.392720E+01    9.028471E+01    1.092607E+02   -1.421336E+02  -2.392720E+01    9.028471E+01    1.092607E+02   -1.421336E+02 
  -6.363683E+01    1.204572E+02    7.598870E+01   -1.354052E+02  -6.363683E+01    1.204572E+02    7.598870E+01   -1.354052E+02 
  -9.146070E+01    1.427876E+02    4.786340E+01   -1.158317E+02  -9.146070E+01    1.427876E+02    4.786340E+01   -1.158317E+02 
  -1.031245E+02    1.569403E+02    2.794183E+01   -8.313318E+01  -1.031245E+02    1.569403E+02    2.794183E+01   -8.313318E+01 
  -9.831098E+01    1.645728E+02    1.660744E+01   -3.976015E+01  -9.831098E+01    1.645728E+02    1.660744E+01   -3.976015E+01 
  -8.054734E+01    1.687267E+02    1.212850E+01    9.105416E+00  -8.054734E+01    1.687267E+02    1.212850E+01    9.105416E+00 
  -5.606145E+01    1.726418E+02    1.172744E+01    5.633469E+01  -5.606145E+01    1.726418E+02    1.172744E+01    5.633469E+01 
  -3.192662E+01    1.784446E+02    1.271112E+01    9.431984E+01  -3.192662E+01    1.784446E+02    1.271112E+01    9.431984E+01 
  -1.403994E+01    1.862313E+02    1.326120E+01    1.167824E+02  -1.403994E+01    1.862313E+02    1.326120E+01    1.167824E+02 
  -5.538407E+00    1.939267E+02    1.267123E+01    1.204275E+02  -5.538407E+00    1.939267E+02    1.267123E+01    1.204275E+02 
  -6.118165E+00    1.980003E+02    1.106110E+01    1.059480E+02  -6.118165E+00    1.980003E+02    1.106110E+01    1.059480E+02 
  -1.243010E+01    1.947942E+02    8.805224E+00    7.803801E+01  -1.243010E+01    1.947942E+02    8.805224E+00    7.803801E+01 
  -1.937935E+01    1.819827E+02    6.001526E+00    4.434716E+01  -1.937935E+01    1.819827E+02    6.001526E+00    4.434716E+01 
  -2.187455E+01    1.596342E+02    2.256531E+00    1.360927E+01  -2.187455E+01    1.596342E+02    2.256531E+00    1.360927E+01 
  -1.645201E+01    1.304959E+02   -3.105487E+00   -6.575470E+00  -1.645201E+01    1.304959E+02   -3.105487E+00   -6.575470E+00 
  -2.275285E+00    9.940226E+01   -1.051070E+01   -1.171409E+01  -2.275285E+00    9.940226E+01   -1.051070E+01   -1.171409E+01 
   1.875095E+01    7.201888E+01   -1.954677E+01   -1.612298E+00   1.875095E+01    7.201888E+01   -1.954677E+01   -1.612298E+00 
   4.270532E+01    5.334360E+01   -2.863137E+01    1.955073E+01   4.270532E+01    5.334360E+01   -2.863137E+01    1.955073E+01 
   6.489712E+01    4.644607E+01   -3.516473E+01    4.430025E+01   6.489712E+01    4.644607E+01   -3.516473E+01    4.430025E+01 
   8.118603E+01    5.181131E+01   -3.620061E+01    6.382238E+01   8.118603E+01    5.181131E+01   -3.620061E+01    6.382238E+01 
   8.895671E+01    6.742799E+01   -2.945016E+01    7.028621E+01   8.895671E+01    6.742799E+01   -2.945016E+01    7.028621E+01 
   8.750538E+01    8.951268E+01   -1.427424E+01    5.891814E+01   8.750538E+01    8.951268E+01   -1.427424E+01    5.891814E+01 
   7.783311E+01    1.135777E+02    7.710896E+00    2.928048E+01   7.783311E+01    1.135777E+02    7.710896E+00    2.928048E+01 
   6.204732E+01    1.354848E+02    3.267709E+01   -1.457726E+01   6.204732E+01    1.354848E+02    3.267709E+01   -1.457726E+01 
   4.267349E+01    1.521880E+02    5.532233E+01   -6.511762E+01   4.267349E+01    1.521880E+02    5.532233E+01   -6.511762E+01 
   2.214740E+01    1.620133E+02    7.010895E+01   -1.131738E+02   2.214740E+01    1.620133E+02    7.010895E+01   -1.131738E+02 
   2.621524E+00    1.644957E+02    7.263453E+01   -1.501459E+02   2.621524E+00    1.644957E+02    7.263453E+01   -1.501459E+02 
  -1.395469E+01    1.599296E+02    6.072476E+01   -1.699345E+02  -1.395469E+01    1.599296E+02    6.072476E+01   -1.699345E+02 
  -2.565527E+01    1.488501E+02    3.493637E+01   -1.701111E+02  -2.565527E+01    1.488501E+02    3.493637E+01   -1.701111E+02 
  -3.051201E+01    1.316460E+02   -1.642586E+00   -1.520669E+02  -3.051201E+01    1.316460E+02   -1.642586E+00   -1.520669E+02 
  -2.670711E+01    1.084273E+02   -4.418469E+01   -1.201943E+02  -2.670711E+01    1.084273E+02   -4.418469E+01   -1.201943E+02 
  -1.302660E+01    7.916668E+01   -8.723113E+01   -8.043692E+01  -1.302660E+01    7.916668E+01   -8.723113E+01   -8.043692E+01 
   1.057353E+01    4.403635E+01   -1.257823E+02   -3.870191E+01   1.057353E+01    4.403635E+01   -1.257823E+02   -3.870191E+01 
   4.252767E+01    3.806612E+00   -1.560972E+02    3.795108E-01   4.252767E+01    3.806612E+00   -1.560972E+02    3.795108E-01 
   7.957683E+01   -3.984649E+01   -1.760651E+02    3.402683E+01   7.957683E+01   -3.984649E+01   -1.760651E+02    3.402683E+01 
   1.171585E+02   -8.424506E+01   -1.851669E+02    6.116423E+01   1.171585E+02   -8.424506E+01   -1.851669E+02    6.116423E+01 
   1.502177E+02   -1.258861E+02   -1.841559E+02    8.175554E+01   1.502177E+02   -1.258861E+02   -1.841559E+02    8.175554E+01 
   1.742262E+02   -1.608780E+02   -1.746237E+02    9.598516E+01   1.742262E+02   -1.608780E+02   -1.746237E+02    9.598516E+01 
   1.861075E+02   -1.855548E+02   -1.585834E+02    1.036638E+02   1.861075E+02   -1.855548E+02   -1.585834E+02    1.036638E+02 
   1.847906E+02   -1.971381E+02   -1.381321E+02    1.041080E+02   1.847906E+02   -1.971381E+02   -1.381321E+02    1.041080E+02 
   1.712392E+02   -1.943004E+02   -1.151884E+02    9.652358E+01   1.712392E+02   -1.943004E+02   -1.151884E+02    9.652358E+01 
   1.479857E+02   -1.775062E+02   -9.127297E+01    8.070369E+01   1.479857E+02   -1.775062E+02   -9.127297E+01    8.070369E+01 
   1.183642E+02   -1.490542E+02   -6.731686E+01    5.771497E+01   1.183642E+02   -1.490542E+02   -6.731686E+01    5.771497E+01 
   8.572261E+01   -1.128097E+02   -4.352578E+01    3.024042E+01   8.572261E+01   -1.128097E+02   -4.352578E+01    3.024042E+01 
   5.286680E+01   -7.367795E+01   -1.936230E+01    2.370100E+00   5.286680E+01   -7.367795E+01   -1.936230E+01    2.370100E+00 
   2.186804E+01   -3.691257E+01    6.289979E+00   -2.116418E+01   2.186804E+01   -3.691257E+01    6.289979E+00   -2.116418E+01 
  -5.805668E+00   -7.368755E+00    3.476222E+01   -3.610692E+01  -5.805668E+00   -7.368755E+00    3.476222E+01   -3.610692E+01 
  -2.901242E+01    1.119328E+01    6.709392E+01   -3.980728E+01  -2.901242E+01    1.119328E+01    6.709392E+01   -3.980728E+01 
  -4.674289E+01    1.666907E+01    1.035170E+02   -3.199313E+01  -4.674289E+01    1.666907E+01    1.035170E+02   -3.199313E+01 
  -5.817963E+01    8.968771E+00    1.431005E+02   -1.492499E+01  -5.817963E+01    8.968771E+00    1.431005E+02   -1.492499E+01 
  -6.303200E+01   -9.876483E+00    1.837025E+02    7.150581E+00  -6.303200E+01   -9.876483E+00    1.837025E+02    7.150581E+00 
  -6.200215E+01   -3.589703E+01    2.222910E+02    2.911541E+01  -6.200215E+01   -3.589703E+01    2.222910E+02    2.911541E+01 
  -5.712640E+01   -6.366877E+01    2.555777E+02    4.635496E+01  -5.712640E+01   -6.366877E+01    2.555777E+02    4.635496E+01 
  -5.173797E+01   -8.706995E+01    2.807910E+02    5.600178E+01  -5.173797E+01   -8.706995E+01    2.807910E+02    5.600178E+01 
  -4.992081E+01   -1.002226E+02    2.963545E+02    5.768275E+01  -4.992081E+01   -1.002226E+02    2.963545E+02    5.768275E+01 
  -5.552785E+01   -9.846833E+01    3.022454E+02    5.353988E+01  -5.552785E+01   -9.846833E+01    3.022454E+02    5.353988E+01 
  -7.103794E+01   -7.919031E+01    2.999021E+02    4.749835E+01  -7.103794E+01   -7.919031E+01    2.999021E+02    4.749835E+01 
  -9.663856E+01   -4.230133E+01    2.916916E+02    4.397502E+01  -9.663856E+01   -4.230133E+01    2.916916E+02    4.397502E+01 
  -1.298898E+02    9.713029E+00    2.801021E+02    4.639380E+01  -1.298898E+02    9.713029E+00    2.801021E+02    4.639380E+01 
  -1.661504E+02    7.219700E+01    2.669279E+02    5.595035E+01  -1.661504E+02    7.219700E+01    2.669279E+02    5.595035E+01 
  -1.996891E+02    1.390556E+02    2.527337E+02    7.101880E+01  -1.996891E+02    1.390556E+02    2.527337E+02    7.101880E+01 
  -2.251557E+02    2.036182E+02    2.368007E+02    8.742276E+01  -2.251557E+02    2.036182E+02    2.368007E+02    8.742276E+01 
  -2.389504E+02    2.594347E+02    2.175964E+02    9.954367E+01  -2.389504E+02    2.594347E+02    2.175964E+02    9.954367E+01 
  -2.400505E+02    3.008742E+02    1.936205E+02    1.019808E+02  -2.400505E+02    3.008742E+02    1.936205E+02    1.019808E+02 
  -2.300388E+02    3.235124E+02    1.643295E+02    9.128812E+01  -2.300388E+02    3.235124E+02    1.643295E+02    9.128812E+01 
  -2.123509E+02    3.243936E+02    1.307899E+02    6.725918E+01  -2.123509E+02    3.243936E+02    1.307899E+02    6.725918E+01 
  -1.910203E+02    3.022856E+02    9.578190E+01    3.333952E+01  -1.910203E+02    3.022856E+02    9.578190E+01    3.333952E+01 
  -1.693660E+02    2.579878E+02    6.326013E+01   -4.009049E+00  -1.693660E+02    2.579878E+02    6.326013E+01   -4.009049E+00 
  -1.490625E+02    1.946277E+02    3.730355E+01   -3.685382E+01  -1.490625E+02    1.946277E+02    3.730355E+01   -3.685382E+01 
  -1.298822E+02    1.177539E+02    2.088865E+01   -5.782610E+01  -1.298822E+02    1.177539E+02    2.088865E+01   -5.782610E+01 
  -1.101562E+02    3.498823E+01    1.490506E+01   -6.206523E+01  -1.101562E+02    3.498823E+01    1.490506E+01   -6.206523E+01 
  -8.775139E+01   -4.491537E+01    1.777157E+01   -4.850956E+01  -8.775139E+01   -4.491537E+01    1.777157E+01   -4.850956E+01 
  -6.120134E+01   -1.135525E+02    2.581440E+01   -2.016394E+01  -6.120134E+01   -1.135525E+02    2.581440E+01   -2.016394E+01 
  -3.059651E+01   -1.645752E+02    3.430737E+01    1.672073E+01  -3.059651E+01   -1.645752E+02    3.430737E+01    1.672073E+01 
   2.062509E+00   -1.951167E+02    3.884204E+01    5.430032E+01   2.062509E+00   -1.951167E+02    3.884204E+01    5.430032E+01 
   3.316017E+01   -2.064083E+02    3.658189E+01    8.513364E+01   3.316017E+01   -2.064083E+02    3.658189E+01    8.513364E+01 
   5.831944E+01   -2.032577E+02    2.700310E+01    1.039578E+02   5.831944E+01   -2.032577E+02    2.700310E+01    1.039578E+02 
   7.356495E+01   -1.924352E+02    1.191379E+01    1.087770E+02   7.356495E+01   -1.924352E+02    1.191379E+01    1.087770E+02 
   7.647095E+01   -1.804285E+02   -5.199147E+00    1.010297E+02   7.647095E+01   -1.804285E+02   -5.199147E+00    1.010297E+02 
   6.698360E+01   -1.713139E+02   -2.022350E+01    8.488301E+01   6.698360E+01   -1.713139E+02   -2.022350E+01    8.488301E+01 
   4.769493E+01   -1.655194E+02   -2.949758E+01    6.594049E+01   4.769493E+01   -1.655194E+02   -2.949758E+01    6.594049E+01 
   2.347792E+01   -1.599769E+02   -3.057554E+01    4.978188E+01   2.347792E+01   -1.599769E+02   -3.057554E+01    4.978188E+01 
   5.377117E-01   -1.496620E+02   -2.251461E+01    4.073839E+01   5.377117E-01   -1.496620E+02   -2.251461E+01    4.073839E+01 
  -1.493229E+01   -1.299889E+02   -5.723391E+00    4.117624E+01  -1.493229E+01   -1.299889E+02   -5.723391E+00    4.117624E+01 
  -1.820098E+01   -9.916813E+01    1.843204E+01    5.136506E+01  -1.820098E+01   -9.916813E+01    1.843204E+01    5.136506E+01 
  -7.220903E+00   -5.960420E+01    4.802191E+01    6.982029E+01  -7.220903E+00   -5.960420E+01    4.802191E+01    6.982029E+01 
   1.669370E+01   -1.773870E+01    8.077842E+01    9.388969E+01   1.669370E+01   -1.773870E+01    8.077842E+01    9.388969E+01 
   4.894713E+01    1.768609E+01    1.141311E+02    1.203351E+02   4.894713E+01    1.768609E+01    1.141311E+02    1.203351E+02 
   8.254849E+01    3.837140E+01    1.451691E+02    1.457365E+02   8.254849E+01    3.837140E+01    1.451691E+02    1.457365E+02 
   1.096477E+02    3.925025E+01    1.707092E+02    1.666740E+02   1.096477E+02    3.925025E+01    1.707092E+02    1.666740E+02 
   1.233764E+02    2.032384E+01    1.876004E+02    1.797785E+02   1.233764E+02    2.032384E+01    1.876004E+02    1.797785E+02 
   1.195374E+02   -1.311089E+01    1.932684E+02    1.818148E+02   1.195374E+02   -1.311089E+01    1.932684E+02    1.818148E+02 
   9.769211E+01   -5.191976E+01    1.863539E+02    1.699561E+02   9.769211E+01   -5.191976E+01    1.863539E+02    1.699561E+02 
   6.133977E+01   -8.575905E+01    1.672098E+02    1.423174E+02   6.133977E+01   -8.575905E+01    1.672098E+02    1.423174E+02 
   1.712049E+01   -1.059693E+02    1.380371E+02    9.866622E+01   1.712049E+01   -1.059693E+02    1.380371E+02    9.866622E+01 
  -2.675504E+01   -1.077897E+02    1.025556E+02    4.109452E+01  -2.675504E+01   -1.077897E+02    1.025556E+02    4.109452E+01 
  -6.243223E+01   -9.124580E+01    6.527497E+01   -2.564322E+01  -6.243223E+01   -9.124580E+01    6.527497E+01   -2.564322E+01 
  -8.418953E+01   -6.056551E+01    3.057936E+01   -9.438374E+01  -8.418953E+01   -6.056551E+01    3.057936E+01   -9.438374E+01 
  -8.962216E+01   -2.248731E+01    1.902325E+00   -1.565145E+02  -8.962216E+01   -2.248731E+01    1.902325E+00   -1.565145E+02 
