#AdjRefG: Iteration 10 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -3.344703E+01    7.141242E+01    2.940934E+02    2.342903E+01  -3.344703E+01    7.141242E+01    2.940934E+02    2.342903E+01 
  -7.207507E+01    6.339898E+01    2.702016E+02    2.860107E+00  -7.207507E+01    6.339898E+01    2.702016E+02    2.860107E+00 
  -1.083740E+02    4.735495E+01    2.384913E+02   -1.481866E+01  -1.083740E+02    4.735495E+01    2.384913E+02   -1.481866E+01 
  -1.381692E+02    2.635435E+01    2.016433E+02   -2.639199E+01  -1.381692E+02    2.635435E+01    2.016433E+02   -2.639199E+01 
  -1.585961E+02    4.754652E+00    1.620754E+02   -3.008889E+01  -1.585961E+02    4.754652E+00    1.620754E+02   -3.008889E+01 
  -1.680885E+02   -1.299408E+01    1.219462E+02   -2.586504E+01  -1.680885E+02   -1.299408E+01    1.219462E+02   -2.586504E+01 
  -1.660629E+02   -2.354959E+01    8.312834E+01   -1.529911E+01  -1.660629E+02   -2.354959E+01    8.312834E+01   -1.529911E+01 
  -1.525945E+02   -2.551671E+01    4.709458E+01   -1.138690E+00  -1.525945E+02   -2.551671E+01    4.709458E+01   -1.138690E+00 
  -1.283155E+02   -1.964598E+01    1.474096E+01    1.340099E+01  -1.283155E+02   -1.964598E+01    1.474096E+01    1.340099E+01 
  -9.458385E+01   -8.306799E+00   -1.376458E+01    2.542734E+01  -9.458385E+01   -8.306799E+00   -1.376458E+01    2.542734E+01 
  -5.375635E+01    5.600058E+00   -3.899123E+01    3.305857E+01  -5.375635E+01    5.600058E+00   -3.899123E+01    3.305857E+01 
  -9.279410E+00    1.990367E+01   -6.203347E+01    3.582545E+01  -9.279410E+00    1.990367E+01   -6.203347E+01    3.582545E+01 
   3.464416E+01    3.410373E+01   -8.408867E+01    3.466162E+01   3.464416E+01    3.410373E+01   -8.408867E+01    3.466162E+01 
   7.385309E+01    4.956459E+01   -1.059409E+02    3.146900E+01   7.385309E+01    4.956459E+01   -1.059409E+02    3.146900E+01 
   1.052660E+02    6.878235E+01   -1.275416E+02    2.838362E+01   1.052660E+02    6.878235E+01   -1.275416E+02    2.838362E+01 
   1.277410E+02    9.390022E+01   -1.478757E+02    2.698695E+01   1.277410E+02    9.390022E+01   -1.478757E+02    2.698695E+01 
   1.423278E+02    1.249875E+02   -1.652140E+02    2.775541E+01   1.423278E+02    1.249875E+02   -1.652140E+02    2.775541E+01 
   1.516860E+02    1.587851E+02   -1.776981E+02    2.998017E+01   1.516860E+02    1.587851E+02   -1.776981E+02    2.998017E+01 
   1.587962E+02    1.885545E+02   -1.840547E+02    3.222525E+01   1.587962E+02    1.885545E+02   -1.840547E+02    3.222525E+01 
   1.654311E+02    2.053403E+02   -1.841493E+02    3.317404E+01   1.654311E+02    2.053403E+02   -1.841493E+02    3.317404E+01 
   1.710306E+02    2.004564E+02   -1.791213E+02    3.252831E+01   1.710306E+02    2.004564E+02   -1.791213E+02    3.252831E+01 
   1.725339E+02    1.685083E+02   -1.709956E+02    3.155355E+01   1.725339E+02    1.685083E+02   -1.709956E+02    3.155355E+01 
   1.653708E+02    1.099584E+02   -1.618760E+02    3.295894E+01   1.653708E+02    1.099584E+02   -1.618760E+02    3.295894E+01 
   1.453447E+02    3.226598E+01   -1.530262E+02    4.004184E+01   1.453447E+02    3.226598E+01   -1.530262E+02    4.004184E+01 
   1.107350E+02   -5.099077E+01   -1.442201E+02    5.533129E+01   1.107350E+02   -5.099077E+01   -1.442201E+02    5.533129E+01 
   6.379342E+01   -1.229774E+02   -1.336712E+02    7.921250E+01   6.379342E+01   -1.229774E+02   -1.336712E+02    7.921250E+01 
   1.097671E+01   -1.677557E+02   -1.186381E+02    1.090922E+02   1.097671E+01   -1.677557E+02   -1.186381E+02    1.090922E+02 
  -3.829229E+01   -1.745614E+02   -9.652375E+01    1.395234E+02  -3.829229E+01   -1.745614E+02   -9.652375E+01    1.395234E+02 
  -7.399860E+01   -1.409363E+02   -6.607268E+01    1.633834E+02  -7.399860E+01   -1.409363E+02   -6.607268E+01    1.633834E+02 
