#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   1.877954E+02    9.936291E+01   -1.879078E+02   -1.027026E+02   1.877954E+02    9.936291E+01   -1.879078E+02   -1.027026E+02 
   2.142591E+02    8.811484E+01   -2.336608E+02   -4.306133E+01   2.142591E+02    8.811484E+01   -2.336608E+02   -4.306133E+01 
   2.287507E+02    7.604994E+01   -2.478967E+02    1.391148E+01   2.287507E+02    7.604994E+01   -2.478967E+02    1.391148E+01 
   2.291715E+02    6.060445E+01   -2.267753E+02    5.543381E+01   2.291715E+02    6.060445E+01   -2.267753E+02    5.543381E+01 
   2.155617E+02    3.879594E+01   -1.750817E+02    7.048765E+01   2.155617E+02    3.879594E+01   -1.750817E+02    7.048765E+01 
   1.896366E+02    8.817685E+00   -1.046109E+02    5.355172E+01   1.896366E+02    8.817685E+00   -1.046109E+02    5.355172E+01 
   1.542126E+02   -2.835163E+01   -3.057269E+01    6.879504E+00   1.542126E+02   -2.835163E+01   -3.057269E+01    6.879504E+00 
   1.127230E+02   -6.810338E+01    3.281757E+01   -5.951503E+01   1.127230E+02   -6.810338E+01    3.281757E+01   -5.951503E+01 
   6.886557E+01   -1.026927E+02    7.616054E+01   -1.302630E+02   6.886557E+01   -1.026927E+02    7.616054E+01   -1.302630E+02 
   2.629867E+01   -1.231456E+02    9.694279E+01   -1.887465E+02   2.629867E+01   -1.231456E+02    9.694279E+01   -1.887465E+02 
  -1.173122E+01   -1.220623E+02    9.930480E+01   -2.216416E+02  -1.173122E+01   -1.220623E+02    9.930480E+01   -2.216416E+02 
  -4.287113E+01   -9.636020E+01    9.173560E+01   -2.224831E+02  -4.287113E+01   -9.636020E+01    9.173560E+01   -2.224831E+02 
  -6.615427E+01   -4.891819E+01    8.359439E+01   -1.931503E+02  -6.615427E+01   -4.891819E+01    8.359439E+01   -1.931503E+02 
  -8.229375E+01    1.159089E+01    8.169859E+01   -1.428556E+02  -8.229375E+01    1.159089E+01    8.169859E+01   -1.428556E+02 
  -9.355611E+01    7.276166E+01    8.812074E+01   -8.502657E+01  -9.355611E+01    7.276166E+01    8.812074E+01   -8.502657E+01 
  -1.031126E+02    1.218024E+02    9.985507E+01   -3.314032E+01  -1.031126E+02    1.218024E+02    9.985507E+01   -3.314032E+01 
  -1.139757E+02    1.490716E+02    1.103326E+02    3.135353E+00  -1.139757E+02    1.490716E+02    1.103326E+02    3.135353E+00 
  -1.278405E+02    1.506228E+02    1.121279E+02    2.029740E+01  -1.278405E+02    1.506228E+02    1.121279E+02    2.029740E+01 
  -1.442597E+02    1.289216E+02    9.982993E+01    2.121547E+01  -1.442597E+02    1.289216E+02    9.982993E+01    2.121547E+01 
  -1.605252E+02    9.154990E+01    7.205738E+01    1.328785E+01  -1.605252E+02    9.154990E+01    7.205738E+01    1.328785E+01 
  -1.724078E+02    4.841219E+01    3.196212E+01    5.310857E+00  -1.724078E+02    4.841219E+01    3.196212E+01    5.310857E+00 
  -1.755896E+02    8.464319E+00   -1.386539E+01    4.201091E+00  -1.755896E+02    8.464319E+00   -1.386539E+01    4.201091E+00 
  -1.673432E+02   -2.290291E+01   -5.761342E+01    1.267529E+01  -1.673432E+02   -2.290291E+01   -5.761342E+01    1.267529E+01 
  -1.478633E+02   -4.498266E+01   -9.275422E+01    2.858562E+01  -1.478633E+02   -4.498266E+01   -9.275422E+01    2.858562E+01 
  -1.207310E+02   -6.110951E+01   -1.159602E+02    4.599362E+01  -1.207310E+02   -6.110951E+01   -1.159602E+02    4.599362E+01 
  -9.225559E+01   -7.662961E+01   -1.278210E+02    5.747135E+01  -9.225559E+01   -7.662961E+01   -1.278210E+02    5.747135E+01 
  -6.981860E+01   -9.632423E+01   -1.322114E+02    5.675002E+01  -6.981860E+01   -9.632423E+01   -1.322114E+02    5.675002E+01 
  -5.970286E+01   -1.222636E+02   -1.346341E+02    4.080413E+01  -5.970286E+01   -1.222636E+02   -1.346341E+02    4.080413E+01 
  -6.509227E+01   -1.528461E+02   -1.401866E+02    1.074381E+01  -6.509227E+01   -1.528461E+02   -1.401866E+02    1.074381E+01 
  -8.490511E+01   -1.832993E+02   -1.518645E+02   -2.864133E+01  -8.490511E+01   -1.832993E+02   -1.518645E+02   -2.864133E+01 
  -1.138714E+02   -2.073754E+02   -1.697267E+02   -7.037563E+01  -1.138714E+02   -2.073754E+02   -1.697267E+02   -7.037563E+01 
  -1.438684E+02   -2.195550E+02   -1.910928E+02   -1.072182E+02  -1.438684E+02   -2.195550E+02   -1.910928E+02   -1.072182E+02 
  -1.661234E+02   -2.169337E+02   -2.115657E+02   -1.333593E+02  -1.661234E+02   -2.169337E+02   -2.115657E+02   -1.333593E+02 
  -1.736104E+02   -2.001268E+02   -2.264123E+02   -1.454373E+02  -1.736104E+02   -2.001268E+02   -2.264123E+02   -1.454373E+02 
  -1.629169E+02   -1.729198E+02   -2.317835E+02   -1.427430E+02  -1.629169E+02   -1.729198E+02   -2.317835E+02   -1.427430E+02 
  -1.350345E+02   -1.408648E+02   -2.253957E+02   -1.267908E+02  -1.350345E+02   -1.408648E+02   -2.253957E+02   -1.267908E+02 
  -9.488722E+01   -1.093943E+02   -2.065733E+02   -1.006049E+02  -9.488722E+01   -1.093943E+02   -2.065733E+02   -1.006049E+02 
  -4.981818E+01   -8.216826E+01   -1.758285E+02   -6.805763E+01  -4.981818E+01   -8.216826E+01   -1.758285E+02   -6.805763E+01 
  -7.564185E+00   -6.024678E+01   -1.343240E+02   -3.343681E+01  -7.564185E+00   -6.024678E+01   -1.343240E+02   -3.343681E+01 
   2.563149E+01   -4.233881E+01   -8.356272E+01   -1.205640E+00   2.563149E+01   -4.233881E+01   -8.356272E+01   -1.205640E+00 
   4.623273E+01   -2.595398E+01   -2.548260E+01    2.422976E+01   4.623273E+01   -2.595398E+01   -2.548260E+01    2.422976E+01 
   5.370068E+01   -8.942709E+00    3.711688E+01    3.894464E+01   5.370068E+01   -8.942709E+00    3.711688E+01    3.894464E+01 
   4.995507E+01    9.225841E+00    1.001081E+02    4.018351E+01   4.995507E+01    9.225841E+00    1.001081E+02    4.018351E+01 
   3.836791E+01    2.697477E+01    1.579108E+02    2.717973E+01   3.836791E+01    2.697477E+01    1.579108E+02    2.717973E+01 
   2.274235E+01    4.111527E+01    2.039993E+02    1.799051E+00   2.274235E+01    4.111527E+01    2.039993E+02    1.799051E+00 
   6.621859E+00    4.811544E+01    2.320854E+02   -3.135066E+01   6.621859E+00    4.811544E+01    2.320854E+02   -3.135066E+01 
  -6.966858E+00    4.561015E+01    2.377149E+02   -6.558204E+01  -6.966858E+00    4.561015E+01    2.377149E+02   -6.558204E+01 
  -1.548892E+01    3.351758E+01    2.197762E+02   -9.354226E+01  -1.548892E+01    3.351758E+01    2.197762E+02   -9.354226E+01 
  -1.688853E+01    1.428984E+01    1.813529E+02   -1.090541E+02  -1.688853E+01    1.428984E+01    1.813529E+02   -1.090541E+02 
  -9.839100E+00   -7.812804E+00    1.295085E+02   -1.088363E+02  -9.839100E+00   -7.812804E+00    1.295085E+02   -1.088363E+02 
   5.704676E+00   -2.811981E+01    7.392243E+01   -9.351480E+01   5.704676E+00   -2.811981E+01    7.392243E+01   -9.351480E+01 
   2.788787E+01   -4.302464E+01    2.470002E+01   -6.751596E+01   2.788787E+01   -4.302464E+01    2.470002E+01   -6.751596E+01 
   5.269406E+01   -5.090221E+01   -1.001040E+01   -3.778314E+01   5.269406E+01   -5.090221E+01   -1.001040E+01   -3.778314E+01 
   7.444780E+01   -5.207786E+01   -2.585302E+01   -1.166430E+01   7.444780E+01   -5.207786E+01   -2.585302E+01   -1.166430E+01 
   8.722770E+01   -4.788276E+01   -2.297255E+01    5.372551E+00   8.722770E+01   -4.788276E+01   -2.297255E+01    5.372551E+00 
   8.692075E+01   -3.926098E+01   -5.389101E+00    1.144333E+01   8.692075E+01   -3.926098E+01   -5.389101E+00    1.144333E+01 
   7.325067E+01   -2.563468E+01    2.070675E+01    8.787069E+00   7.325067E+01   -2.563468E+01    2.070675E+01    8.787069E+00 
   5.093011E+01   -4.665007E+00    4.911387E+01    2.938377E+00   5.093011E+01   -4.665007E+00    4.911387E+01    2.938377E+00 
   2.924655E+01    2.682399E+01    7.546733E+01    7.984074E-01   2.924655E+01    2.682399E+01    7.546733E+01    7.984074E-01 
   1.988575E+01    7.101951E+01    9.814743E+01    8.254842E+00   1.988575E+01    7.101951E+01    9.814743E+01    8.254842E+00 
   3.346424E+01    1.271178E+02    1.180028E+02    2.816280E+01   3.346424E+01    1.271178E+02    1.180028E+02    2.816280E+01 
   7.582608E+01    1.900592E+02    1.371033E+02    5.937330E+01   7.582608E+01    1.900592E+02    1.371033E+02    5.937330E+01 
   1.454042E+02    2.507228E+02    1.571082E+02    9.712496E+01   1.454042E+02    2.507228E+02    1.571082E+02    9.712496E+01 
   2.327114E+02    2.977772E+02    1.779656E+02    1.346313E+02   2.327114E+02    2.977772E+02    1.779656E+02    1.346313E+02 
   3.223559E+02    3.207292E+02    1.974980E+02    1.652767E+02   3.223559E+02    3.207292E+02    1.974980E+02    1.652767E+02 
   3.970951E+02    3.131784E+02    2.120477E+02    1.846324E+02   3.970951E+02    3.131784E+02    2.120477E+02    1.846324E+02 
   4.426783E+02    2.751132E+02    2.179064E+02    1.915952E+02   4.426783E+02    2.751132E+02    2.179064E+02    1.915952E+02 
   4.518894E+02    2.133524E+02    2.129238E+02    1.882935E+02   4.518894E+02    2.133524E+02    2.129238E+02    1.882935E+02 
   4.264267E+02    1.398656E+02    1.976101E+02    1.788723E+02   4.264267E+02    1.398656E+02    1.976101E+02    1.788723E+02 
   3.759945E+02    6.846009E+01    1.752543E+02    1.676768E+02   3.759945E+02    6.846009E+01    1.752543E+02    1.676768E+02 
   3.149515E+02    1.091718E+01    1.509787E+02    1.575526E+02   3.149515E+02    1.091718E+01    1.509787E+02    1.575526E+02 
   2.577076E+02   -2.614025E+01    1.300777E+02    1.488994E+02   2.577076E+02   -2.614025E+01    1.300777E+02    1.488994E+02 
   2.144618E+02   -4.262875E+01    1.162749E+02    1.397930E+02   2.144618E+02   -4.262875E+01    1.162749E+02    1.397930E+02 
   1.886906E+02   -4.424587E+01    1.105551E+02    1.270609E+02   1.886906E+02   -4.424587E+01    1.105551E+02    1.270609E+02 
   1.770998E+02   -3.993522E+01    1.109883E+02    1.078345E+02   1.770998E+02   -3.993522E+01    1.109883E+02    1.078345E+02 
   1.718397E+02   -3.853266E+01    1.135731E+02    8.093365E+01   1.718397E+02   -3.853266E+01    1.135731E+02    8.093365E+01 
   1.639905E+02   -4.577515E+01    1.137364E+02    4.754297E+01   1.639905E+02   -4.577515E+01    1.137364E+02    4.754297E+01 
   1.469582E+02   -6.264735E+01    1.079016E+02    1.093768E+01   1.469582E+02   -6.264735E+01    1.079016E+02    1.093768E+01 
   1.185877E+02   -8.550559E+01    9.455678E+01   -2.459312E+01   1.185877E+02   -8.550559E+01    9.455678E+01   -2.459312E+01 
   8.139579E+01   -1.077723E+02    7.448868E+01   -5.517440E+01   8.139579E+01   -1.077723E+02    7.448868E+01   -5.517440E+01 
   4.109508E+01   -1.224800E+02    5.019340E+01   -7.855720E+01   4.109508E+01   -1.224800E+02    5.019340E+01   -7.855720E+01 
   4.194756E+00   -1.247291E+02    2.477982E+01   -9.466135E+01   4.194756E+00   -1.247291E+02    2.477982E+01   -9.466135E+01 
  -2.428690E+01   -1.132616E+02    8.322764E-01   -1.052770E+02  -2.428690E+01   -1.132616E+02    8.322764E-01   -1.052770E+02 
  -4.215674E+01   -9.073769E+01   -2.034822E+01   -1.130834E+02  -4.215674E+01   -9.073769E+01   -2.034822E+01   -1.130834E+02 
  -5.008664E+01   -6.278793E+01   -3.890610E+01   -1.203902E+02  -5.008664E+01   -6.278793E+01   -3.890610E+01   -1.203902E+02 
  -5.059295E+01   -3.629178E+01   -5.603076E+01   -1.280853E+02  -5.059295E+01   -3.629178E+01   -5.603076E+01   -1.280853E+02 
  -4.659056E+01   -1.751272E+01   -7.322365E+01   -1.351658E+02  -4.659056E+01   -1.751272E+01   -7.322365E+01   -1.351658E+02 
  -4.023352E+01   -1.065379E+01   -9.153457E+01   -1.389948E+02  -4.023352E+01   -1.065379E+01   -9.153457E+01   -1.389948E+02 
  -3.251184E+01   -1.716499E+01   -1.110135E+02   -1.361678E+02  -3.251184E+01   -1.716499E+01   -1.110135E+02   -1.361678E+02 
  -2.365181E+01   -3.584152E+01   -1.304961E+02   -1.236758E+02  -2.365181E+01   -3.584152E+01   -1.304961E+02   -1.236758E+02 
  -1.397123E+01   -6.351120E+01   -1.477119E+02   -9.998532E+01  -1.397123E+01   -6.351120E+01   -1.477119E+02   -9.998532E+01 
  -4.647540E+00   -9.598901E+01   -1.596339E+02   -6.571693E+01  -4.647540E+00   -9.598901E+01   -1.596339E+02   -6.571693E+01 
   2.064518E+00   -1.289842E+02   -1.629798E+02   -2.374721E+01   2.064518E+00   -1.289842E+02   -1.629798E+02   -2.374721E+01 
   3.334573E+00   -1.587450E+02   -1.548080E+02    2.126637E+01   3.334573E+00   -1.587450E+02   -1.548080E+02    2.126637E+01 
  -3.214170E+00   -1.823620E+02   -1.331655E+02    6.379771E+01  -3.214170E+00   -1.823620E+02   -1.331655E+02    6.379771E+01 
  -1.839901E+01   -1.977673E+02   -9.772023E+01    9.857540E+01  -1.839901E+01   -1.977673E+02   -9.772023E+01    9.857540E+01 
  -4.079205E+01   -2.035477E+02   -5.024626E+01    1.216663E+02  -4.079205E+01   -2.035477E+02   -5.024626E+01    1.216663E+02 
  -6.677627E+01   -1.987139E+02    5.222771E+00    1.312903E+02  -6.677627E+01   -1.987139E+02    5.222771E+00    1.312903E+02 
  -9.135724E+01   -1.825558E+02    6.274351E+01    1.281933E+02  -9.135724E+01   -1.825558E+02    6.274351E+01    1.281933E+02 
  -1.094452E+02   -1.546724E+02    1.153796E+02    1.154856E+02  -1.094452E+02   -1.546724E+02    1.153796E+02    1.154856E+02 
  -1.171574E+02   -1.151974E+02    1.565603E+02    9.795494E+01  -1.171574E+02   -1.151974E+02    1.565603E+02    9.795494E+01 
  -1.127170E+02   -6.516888E+01    1.815602E+02    8.098489E+01  -1.127170E+02   -6.516888E+01    1.815602E+02    8.098489E+01 
  -9.671523E+01   -6.916709E+00    1.886610E+02    6.931056E+01  -9.671523E+01   -6.916709E+00    1.886610E+02    6.931056E+01 
  -7.175468E+01    5.570313E+01    1.795962E+02    6.591790E+01  -7.175468E+01    5.570313E+01    1.795962E+02    6.591790E+01 
  -4.170127E+01    1.173922E+02    1.590751E+02    7.138026E+01  -4.170127E+01    1.173922E+02    1.590751E+02    7.138026E+01 
  -1.084832E+01    1.719082E+02    1.334808E+02    8.382845E+01  -1.084832E+01    1.719082E+02    1.334808E+02    8.382845E+01 
   1.676206E+01    2.129520E+02    1.091291E+02    9.957663E+01   1.676206E+01    2.129520E+02    1.091291E+02    9.957663E+01 
   3.776488E+01    2.352725E+02    9.063270E+01    1.142274E+02   3.776488E+01    2.352725E+02    9.063270E+01    1.142274E+02 
   4.969975E+01    2.357143E+02    7.988148E+01    1.239252E+02   4.969975E+01    2.357143E+02    7.988148E+01    1.239252E+02 
   5.117097E+01    2.139028E+02    7.592950E+01    1.263746E+02   5.117097E+01    2.139028E+02    7.592950E+01    1.263746E+02 
   4.204273E+01    1.723459E+02    7.575568E+01    1.213195E+02   4.204273E+01    1.723459E+02    7.575568E+01    1.213195E+02 
   2.366397E+01    1.158990E+02    7.557031E+01    1.103614E+02   2.366397E+01    1.158990E+02    7.557031E+01    1.103614E+02 
  -1.002030E+00    5.073875E+01    7.218107E+01    9.622145E+01  -1.002030E+00    5.073875E+01    7.218107E+01    9.622145E+01 
  -2.752728E+01   -1.684402E+01    6.396460E+01    8.173431E+01  -2.752728E+01   -1.684402E+01    6.396460E+01    8.173431E+01 
  -5.058586E+01   -8.147268E+01    5.118366E+01    6.893709E+01  -5.058586E+01   -8.147268E+01    5.118366E+01    6.893709E+01 
  -6.493257E+01   -1.392465E+02    3.565517E+01    5.855932E+01  -6.493257E+01   -1.392465E+02    3.565517E+01    5.855932E+01 
  -6.660371E+01   -1.877304E+02    1.999952E+01    5.005554E+01  -6.660371E+01   -1.877304E+02    1.999952E+01    5.005554E+01 
  -5.400564E+01   -2.254852E+02    6.803517E+00    4.211703E+01  -5.400564E+01   -2.254852E+02    6.803517E+00    4.211703E+01 
  -2.852173E+01   -2.514211E+02   -2.012367E+00    3.343094E+01  -2.852173E+01   -2.514211E+02   -2.012367E+00    3.343094E+01 
   5.628017E+00   -2.643139E+02   -5.476391E+00    2.338209E+01   5.628017E+00   -2.643139E+02   -5.476391E+00    2.338209E+01 
   4.232403E+01   -2.627445E+02   -3.518721E+00    1.243372E+01   4.232403E+01   -2.627445E+02   -3.518721E+00    1.243372E+01 
   7.507221E+01   -2.455336E+02    3.268702E+00    2.053830E+00   7.507221E+01   -2.455336E+02    3.268702E+00    2.053830E+00 
   9.870065E+01   -2.125216E+02    1.390579E+01   -5.779525E+00   9.870065E+01   -2.125216E+02    1.390579E+01   -5.779525E+00 
   1.107299E+02   -1.653743E+02    2.722725E+01   -9.317397E+00   1.107299E+02   -1.653743E+02    2.722725E+01   -9.317397E+00 
   1.119976E+02   -1.080418E+02    4.199750E+01   -7.771334E+00   1.119976E+02   -1.080418E+02    4.199750E+01   -7.771334E+00 
   1.063330E+02   -4.658717E+01    5.698438E+01   -1.792152E+00   1.063330E+02   -4.658717E+01    5.698438E+01   -1.792152E+00 
   9.936551E+01    1.169095E+01    7.104784E+01    6.469334E+00   9.936551E+01    1.169095E+01    7.104784E+01    6.469334E+00 
   9.681176E+01    5.967466E+01    8.326088E+01    1.376324E+01   9.681176E+01    5.967466E+01    8.326088E+01    1.376324E+01 
   1.027424E+02    9.200313E+01    9.302701E+01    1.651730E+01   1.027424E+02    9.200313E+01    9.302701E+01    1.651730E+01 
   1.183321E+02    1.063416E+02    1.001328E+02    1.179708E+01   1.183321E+02    1.063416E+02    1.001328E+02    1.179708E+01 
   1.414444E+02    1.039328E+02    1.046960E+02   -1.803320E+00   1.414444E+02    1.039328E+02    1.046960E+02   -1.803320E+00 
   1.671516E+02    8.921683E+01    1.070282E+02   -2.359416E+01   1.671516E+02    8.921683E+01    1.070282E+02   -2.359416E+01 
   1.890188E+02    6.858077E+01    1.074887E+02   -5.073792E+01   1.890188E+02    6.858077E+01    1.074887E+02   -5.073792E+01 
   2.007733E+02    4.857108E+01    1.064207E+02   -7.878295E+01   2.007733E+02    4.857108E+01    1.064207E+02   -7.878295E+01 
   1.978943E+02    3.407992E+01    1.042203E+02   -1.026980E+02   1.978943E+02    3.407992E+01    1.042203E+02   -1.026980E+02 
   1.787102E+02    2.704651E+01    1.014992E+02   -1.181672E+02   1.787102E+02    2.704651E+01    1.014992E+02   -1.181672E+02 
   1.447586E+02    2.607451E+01    9.922526E+01   -1.228000E+02   1.447586E+02    2.607451E+01    9.922526E+01   -1.228000E+02 
   1.003778E+02    2.709458E+01    9.869649E+01   -1.168913E+02   1.003778E+02    2.709458E+01    9.869649E+01   -1.168913E+02 
   5.170318E+01    2.487717E+01    1.012628E+02   -1.034683E+02   5.170318E+01    2.487717E+01    1.012628E+02   -1.034683E+02 
   5.366444E+00    1.492404E+01    1.078325E+02   -8.754880E+01   5.366444E+00    1.492404E+01    1.078325E+02   -8.754880E+01 
  -3.277214E+01   -4.868130E+00    1.183317E+02   -7.478111E+01  -3.277214E+01   -4.868130E+00    1.183317E+02   -7.478111E+01 
  -5.859163E+01   -3.332131E+01    1.313604E+02   -6.983881E+01  -5.859163E+01   -3.332131E+01    1.313604E+02   -6.983881E+01 
  -7.022877E+01   -6.617385E+01    1.442497E+02   -7.504782E+01  -7.022877E+01   -6.617385E+01    1.442497E+02   -7.504782E+01 
  -6.812656E+01   -9.731433E+01    1.535882E+02   -8.967086E+01  -6.812656E+01   -9.731433E+01    1.535882E+02   -8.967086E+01 
  -5.469507E+01   -1.206512E+02    1.560867E+02   -1.100802E+02  -5.469507E+01   -1.206512E+02    1.560867E+02   -1.100802E+02 
  -3.372183E+01   -1.319911E+02    1.494942E+02   -1.307718E+02  -3.372183E+01   -1.319911E+02    1.494942E+02   -1.307718E+02 
  -9.676354E+00   -1.302815E+02    1.332274E+02   -1.459065E+02  -9.676354E+00   -1.302815E+02    1.332274E+02   -1.459065E+02 
   1.297174E+01   -1.177867E+02    1.084721E+02   -1.509026E+02   1.297174E+01   -1.177867E+02    1.084721E+02   -1.509026E+02 
   3.034028E+01   -9.913352E+01    7.771937E+01   -1.436029E+02   3.034028E+01   -9.913352E+01    7.771937E+01   -1.436029E+02 
   3.958288E+01   -7.957051E+01    4.392666E+01   -1.246963E+02   3.958288E+01   -7.957051E+01    4.392666E+01   -1.246963E+02 
   3.917948E+01   -6.307341E+01    9.646608E+00   -9.733381E+01   3.917948E+01   -6.307341E+01    9.646608E+00   -9.733381E+01 
   2.906567E+01   -5.099213E+01   -2.353019E+01   -6.613812E+01   2.906567E+01   -5.099213E+01   -2.353019E+01   -6.613812E+01 
   1.060629E+01   -4.174419E+01   -5.501755E+01   -3.597914E+01   1.060629E+01   -4.174419E+01   -5.501755E+01   -3.597914E+01 
  -1.357788E+01   -3.167299E+01   -8.479420E+01   -1.091847E+01  -1.357788E+01   -3.167299E+01   -8.479420E+01   -1.091847E+01 
  -3.991996E+01   -1.675214E+01   -1.127310E+02    6.389390E+00  -3.991996E+01   -1.675214E+01   -1.127310E+02    6.389390E+00 
  -6.434307E+01    5.509579E+00   -1.380351E+02    1.475346E+01  -6.434307E+01    5.509579E+00   -1.380351E+02    1.475346E+01 
  -8.280768E+01    3.469553E+01   -1.591014E+02    1.408394E+01  -8.280768E+01    3.469553E+01   -1.591014E+02    1.408394E+01 
  -9.194041E+01    6.718556E+01   -1.738710E+02    4.871404E+00  -9.194041E+01    6.718556E+01   -1.738710E+02    4.871404E+00 
  -8.968339E+01    9.708358E+01   -1.805561E+02   -1.221336E+01  -8.968339E+01    9.708358E+01   -1.805561E+02   -1.221336E+01 
  -7.586003E+01    1.180561E+02   -1.784204E+02   -3.641455E+01  -7.586003E+01    1.180561E+02   -1.784204E+02   -3.641455E+01 
  -5.251178E+01    1.254237E+02   -1.682658E+02   -6.666094E+01  -5.251178E+01    1.254237E+02   -1.682658E+02   -6.666094E+01 
  -2.384742E+01    1.177492E+02   -1.524026E+02   -1.011519E+02  -2.384742E+01    1.177492E+02   -1.524026E+02   -1.011519E+02 
   4.312588E+00    9.734942E+01   -1.340956E+02   -1.370015E+02   4.312588E+00    9.734942E+01   -1.340956E+02   -1.370015E+02 
   2.560726E+01    6.955710E+01   -1.166984E+02   -1.701815E+02   2.560726E+01    6.955710E+01   -1.166984E+02   -1.701815E+02 
   3.457318E+01    4.101783E+01   -1.028040E+02   -1.959086E+02   3.457318E+01    4.101783E+01   -1.028040E+02   -1.959086E+02 
   2.813593E+01    1.764887E+01   -9.371172E+01   -2.094598E+02   2.813593E+01    1.764887E+01   -9.371172E+01   -2.094598E+02 
   6.733306E+00    2.989624E+00   -8.935663E+01   -2.072420E+02   6.733306E+00    2.989624E+00   -8.935663E+01   -2.072420E+02 
  -2.533957E+01   -2.502319E+00   -8.864022E+01   -1.878221E+02  -2.533957E+01   -2.502319E+00   -8.864022E+01   -1.878221E+02 
  -6.061504E+01   -1.030372E+00   -8.995018E+01   -1.526051E+02  -6.061504E+01   -1.030372E+00   -8.995018E+01   -1.526051E+02 
  -9.013651E+01    3.839756E+00   -9.161668E+01   -1.059123E+02  -9.013651E+01    3.839756E+00   -9.161668E+01   -1.059123E+02 
  -1.057821E+02    8.798625E+00   -9.214326E+01   -5.436269E+01  -1.057821E+02    8.798625E+00   -9.214326E+01   -5.436269E+01 
  -1.026064E+02    1.209110E+01   -9.021231E+01   -5.648068E+00  -1.026064E+02    1.209110E+01   -9.021231E+01   -5.648068E+00 
  -8.048833E+01    1.402115E+01   -8.461121E+01    3.303779E+01  -8.048833E+01    1.402115E+01   -8.461121E+01    3.303779E+01 
  -4.450731E+01    1.653055E+01   -7.427524E+01    5.654163E+01  -4.450731E+01    1.653055E+01   -7.427524E+01    5.654163E+01 
  -3.819621E+00    2.208881E+01   -5.856737E+01    6.287350E+01  -3.819621E+00    2.208881E+01   -5.856737E+01    6.287350E+01 
   3.073910E+01    3.238610E+01   -3.774993E+01    5.360482E+01   3.073910E+01    3.238610E+01   -3.774993E+01    5.360482E+01 
   4.967746E+01    4.736593E+01   -1.343363E+01    3.341012E+01   4.967746E+01    4.736593E+01   -1.343363E+01    3.341012E+01 
   4.761331E+01    6.496591E+01    1.128803E+01    8.840943E+00   4.761331E+01    6.496591E+01    1.128803E+01    8.840943E+00 
   2.493354E+01    8.163361E+01    3.224205E+01   -1.336993E+01   2.493354E+01    8.163361E+01    3.224205E+01   -1.336993E+01 
  -1.218542E+01    9.337916E+01    4.513599E+01   -2.803441E+01  -1.218542E+01    9.337916E+01    4.513599E+01   -2.803441E+01 
  -5.343673E+01    9.694009E+01    4.683746E+01   -3.279750E+01  -5.343673E+01    9.694009E+01    4.683746E+01   -3.279750E+01 
  -8.724775E+01    9.063201E+01    3.654105E+01   -2.862147E+01  -8.724775E+01    9.063201E+01    3.654105E+01   -2.862147E+01 
  -1.040081E+02    7.462776E+01    1.635700E+01   -1.930996E+01  -1.040081E+02    7.462776E+01    1.635700E+01   -1.930996E+01 
  -9.871664E+01    5.066297E+01   -8.983039E+00   -1.018474E+01  -9.871664E+01    5.066297E+01   -8.983039E+00   -1.018474E+01 
  -7.229451E+01    2.139332E+01   -3.330074E+01   -6.279236E+00  -7.229451E+01    2.139332E+01   -3.330074E+01   -6.279236E+00 
  -3.122886E+01   -1.026724E+01   -5.068823E+01   -1.057297E+01  -3.122886E+01   -1.026724E+01   -5.068823E+01   -1.057297E+01 
   1.428806E+01   -4.155265E+01   -5.720122E+01   -2.280545E+01   1.428806E+01   -4.155265E+01   -5.720122E+01   -2.280545E+01 
   5.313366E+01   -6.989876E+01   -5.194130E+01   -3.926297E+01   5.313366E+01   -6.989876E+01   -5.194130E+01   -3.926297E+01 
   7.613137E+01   -9.275929E+01   -3.714526E+01   -5.365942E+01   7.613137E+01   -9.275929E+01   -3.714526E+01   -5.365942E+01 
   7.824936E+01   -1.074405E+02   -1.725649E+01   -5.890701E+01   7.824936E+01   -1.074405E+02   -1.725649E+01   -5.890701E+01 
   5.959827E+01   -1.112161E+02    2.673892E+00   -4.928910E+01   5.959827E+01   -1.112161E+02    2.673892E+00   -4.928910E+01 
   2.508347E+01   -1.018465E+02    1.866648E+01   -2.239560E+01   2.508347E+01   -1.018465E+02    1.866648E+01   -2.239560E+01 
  -1.705711E+01   -7.840510E+01    2.896665E+01    1.978396E+01  -1.705711E+01   -7.840510E+01    2.896665E+01    1.978396E+01 
  -5.733666E+01   -4.211355E+01    3.427866E+01    7.099172E+01  -5.733666E+01   -4.211355E+01    3.427866E+01    7.099172E+01 
  -8.714310E+01    3.201173E+00    3.704728E+01    1.220852E+02  -8.714310E+01    3.201173E+00    3.704728E+01    1.220852E+02 
  -1.004043E+02    5.133883E+01    4.011743E+01    1.633200E+02  -1.004043E+02    5.133883E+01    4.011743E+01    1.633200E+02 
  -9.449736E+01    9.473431E+01    4.532723E+01    1.868862E+02  -9.449736E+01    9.473431E+01    4.532723E+01    1.868862E+02 
  -7.034206E+01    1.260438E+02    5.259539E+01    1.889508E+02  -7.034206E+01    1.260438E+02    5.259539E+01    1.889508E+02 
  -3.182236E+01    1.398715E+02    5.985120E+01    1.705843E+02  -3.182236E+01    1.398715E+02    5.985120E+01    1.705843E+02 
